lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.017291,7.662577000000001,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.01744,7.620605999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017486,7.619876,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017493,7.620091,1.0,4,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017493,7.620122999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017546,7.620005,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017546,7.620348,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017607,7.619919,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017683,7.620005,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017698,7.620058999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017736,7.619608,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017759000000005,7.619639999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017774,7.619866,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017789,7.619511999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017819,7.619673,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.01785,7.61963,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017857,7.619673,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017857,7.619737,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017865,7.619725999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017888,7.620005,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017918,7.619747999999999,1.0,2,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.017971,7.619705000000001,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.0181,7.620016000000001,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018108000000005,7.619812,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018115,7.619961999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018136,7.663522,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.018138,7.619747999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018138,7.619769,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018153000000005,7.620058999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018172,7.663477,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.018183,7.619961999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018191,7.620048,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018199,7.619812,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018229,7.620069,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018244,7.619984,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018305,7.619961999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018366,7.620284,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018583,7.640600999999999,1.0,3,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.018692,7.665238,3.0,264,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.01894,7.661974000000001,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.019063,7.659025,3.0,2,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.019071,7.663917999999999,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.019083,7.621914999999999,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.019124,7.667534,3.0,2,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.019169,7.667383999999999,3.0,4,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.01923,7.667534,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.019776,7.663917999999999,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020302,7.668694,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.02033,7.675006,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020352,7.668161,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020427000000005,7.668308000000001,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020541,7.668455000000001,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020652,7.668272,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020717,7.674217,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.020959000000005,7.672895,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.021338,7.619876,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.021388,7.620555,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.021388,7.620833,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.021388,7.650022,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.021581,7.668113000000001,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.021582,7.662889999999999,3.0,3,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.021702000000005,7.67111,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.021824,7.668864,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.022013,7.640508,1.0,1,190,7.925724672802265,43.31305765481058,113.56243283688218,3.050658114268673,3.771677609224696,11.13071436916085,6.542159619258607,16.704416222262754,9.226830595827836,24.25661861284747,86.25515610976605,8.30640305862691,1.5422500639404568,3.3328164945931356,3.090222232944168,14.272710574008233,1.4175043343015123
45.022108,7.654638,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.022619,7.668077,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.022763,7.672847,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.022923,7.668156,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.022954,7.663156,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.023108,7.668669,3.0,14,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
45.02331,7.670238,3.0,1,5497,181.85448888695515,1617.2342693510734,2201.768167380398,46.968096308386315,614.8377362748996,373.16120377982463,111.63945897231095,96.68542004756635,98.09766448095112,1062.2185766842936,1092.5814943877185,396.900389450883,96.22720981665557,38.65918276191325,219.00037241771702,2480.153392907591,68.23831992590085
