lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.060970000000005,7.641389999999999,10.0,161,1292,17.585963986482273,341.2270478489047,248.8266736920559,4.581274188667233,78.3964691610609,210.7010358178862,16.588281104635342,22.55848868768165,26.076680857525545,112.94004804453621,131.30535145885244,32.659828535738,8.100776025364567,4.903913772450473,38.73706162827924,814.1033034130344,19.194127980353848
45.0620938134,7.6428419352,7.0,512,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.072382706400006,7.665133664400001,7.0,297,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06259765,7.64263446,7.0,25,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.068051200000006,7.642791900000001,7.0,509,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06949,7.662999999999999,7.0,1007,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0688083333,7.666869999999999,7.0,15,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0660441884,7.646171532599999,7.0,18,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.07262,7.66527,7.0,48,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0617113659,7.6644349513,7.0,122,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0648909696,7.6691889234,7.0,459,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.071758340600006,7.6660066088,7.0,378,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0650818788,7.6692546522,7.0,15,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0572205,7.66818,7.0,370,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06498,7.669739999999999,7.0,5,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0630154173,7.661306543899999,7.0,256,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0574095627,7.6520084819,7.0,28,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06681,7.66835,7.0,123,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0544,7.653860000000001,7.0,10,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0577885693,7.6473107138,7.0,328,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0677133305,7.6582283434,7.0,18,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06858,7.666239999999999,7.0,8,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.0718,7.66189,7.0,1,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.06845,7.66621,7.0,45,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.07379239,7.65665754,7.0,239,7461,674.7794108153173,3705.764393561997,3510.4545232313876,306.9249467776426,1810.5111869901984,1374.8551139884523,561.2064808774048,299.1566637861302,297.5225436902153,1656.1298687582278,1547.3997076955175,758.2609616420808,173.9001764960951,193.9542875415796,402.9544327031585,1379.4685747313608,136.83876012906026
45.1140532,7.6432792,2.0,7,246,11.83164482113025,95.4187172354619,133.7688854495686,1.0725012482606733,59.15003177854505,39.13564685515284,19.610285046455544,12.763539810868052,15.382183212799012,44.4514255591788,88.24495864212912,55.73915321462773,6.94385859154207,3.8152849813275087,28.52876374361274,133.0057380237029,43.828448776497694
45.06199,7.68795,8.0,173,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0667,7.7,8.0,854,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0752363004,7.6953425863,8.0,30,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.064067509,7.696627747999999,8.0,747,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06868,7.69953,8.0,31,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.064079269,7.696416377999999,8.0,911,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06275,7.700839999999999,8.0,8,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.07316,7.695069999999999,8.0,86,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0684526,7.6942959,8.0,6,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.065509758100006,7.6938383563,8.0,2,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0678,7.69698,8.0,330,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.07589,7.69523,8.0,301,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0688759059,7.6930689812,8.0,693,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0621593401,7.7002457711,8.0,97,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0655891098,7.6917372308,8.0,83,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0632426626,7.6897601602,8.0,106,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06240347520001,7.694964939099999,8.0,218,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0583727929,7.6906737685,8.0,54,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06065,7.69946,8.0,98,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06533,7.6914,8.0,445,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06374,7.695089999999999,8.0,321,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0680123842,7.690377544199999,8.0,346,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06416,7.6925,8.0,31,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0655284128,7.6917980119,8.0,87,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0685,7.699219999999999,8.0,16,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.05704281,7.69473176,8.0,25,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.062327680200006,7.694830275399999,8.0,93,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.065814867,7.689873316,8.0,266,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0583,7.708239999999999,8.0,3,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0571399,7.69376,8.0,15,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0632037245,7.692015895700001,8.0,133,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06196,7.68831,8.0,125,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06801,7.693919999999999,8.0,17,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06162,7.70285,8.0,7,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0609213038,7.6898348874,8.0,107,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.056880837,7.698483835,8.0,129,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0661101218,7.6944610476,8.0,91,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0690467,7.6930523,8.0,84,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06287,7.6951223025,8.0,80,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0663759336,7.6933792336,8.0,180,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.065651200000005,7.6892899,8.0,147,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.070186271,7.700185604,8.0,77,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0682457054,7.6947710861,8.0,123,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0690645545,7.694910982200001,8.0,141,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0650276226,7.6954357986,8.0,132,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.066180215200006,7.6917546988,8.0,24,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.0650291937,7.6897182316,8.0,38,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.05811,7.6918,8.0,26,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
45.06196,7.694269999999999,8.0,174,11156,5637.051097396691,11213.289696415528,8113.51786691678,3998.2467583365005,2305.830282276783,2809.86122489417,736.0476261138166,2089.4793082750816,678.7729892435539,2766.3773741246664,1348.893734455612,2339.742553422562,313.3457050445277,1325.4586340156627,843.698608448662,1287.4915511855468,122.01772054166611
