,lat,lng,label,cores
3918,45.069158,7.684507000000001,0,1
3919,45.069159,7.6863,0,1
3920,45.069161,7.68545,0,1
3921,45.069163,7.693186,0,1
3922,45.069171000000004,7.692908,0,1
3923,45.069186,7.684978999999999,0,1
3924,45.069194,7.686266000000001,0,1
3925,45.069194,7.688497999999999,0,1
3926,45.069194,7.708797,0,1
3927,45.069194,7.708797,0,1
3928,45.069201,7.683541,0,1
3929,45.069202000000004,7.708702000000001,0,1
3930,45.069216,7.677242999999999,0,1
3931,45.069216,7.677242999999999,0,1
3932,45.069216,7.683026,0,1
3933,45.069216,7.683563,0,1
3934,45.069219,7.68473,0,1
3935,45.069224,7.692897,0,1
3936,45.069232,7.681417,0,1
3937,45.069232,7.681417,0,1
3938,45.069232,7.681417,0,1
3939,45.069232,7.691599000000001,0,1
3940,45.069244,7.708902,0,1
3941,45.069246,7.684786,0,1
3942,45.069247,7.683622,0,1
3943,45.069247,7.693133,0,1
3944,45.069247999999995,7.693519,0,1
3945,45.069266,7.7091270000000005,0,1
3946,45.069266,7.7091270000000005,0,1
3947,45.069269,7.709772,0,1
3948,45.069272,7.7086380000000005,0,1
3949,45.069272,7.7090190000000005,0,1
3950,45.069277,7.717959,0,1
3951,45.069288,7.7085,0,1
3952,45.069288,7.708905000000001,0,1
3953,45.069297,7.685925,0,1
3954,45.069297,7.708916,0,1
3955,45.069301,7.684958999999999,0,1
3956,45.069303999999995,7.693337,0,1
3957,45.069305,7.684611,0,1
3958,45.069307,7.6852789999999995,0,1
3959,45.069307,7.6852789999999995,0,1
3960,45.069307,7.6852789999999995,0,1
3961,45.069307,7.6852789999999995,0,1
3962,45.069307,7.6852789999999995,0,1
3963,45.069307,7.6852789999999995,0,1
3964,45.069307,7.6852789999999995,0,1
3965,45.069307,7.6852789999999995,0,1
3966,45.069307,7.6852789999999995,0,1
3967,45.069307,7.6852789999999995,0,1
3968,45.069307,7.6852789999999995,0,1
3969,45.069307,7.6852789999999995,0,1
3970,45.069307,7.6852789999999995,0,1
3971,45.069307,7.686299000000001,0,1
3972,45.069307,7.688497999999999,0,1
3973,45.069313,7.709772,0,1
3974,45.069315,7.683659,0,1
3975,45.069317,7.685002000000001,0,1
3976,45.069317,7.685002000000001,0,1
3977,45.069322,7.662234,0,1
3978,45.06933,7.691674000000001,0,1
3979,45.06933,7.693337,0,1
3980,45.069336,7.708622,0,1
3981,45.069338,7.684614,0,1
3982,45.069344,7.686,0,1
3983,45.069365999999995,7.693072,0,1
3984,45.069369,7.708958,0,1
3985,45.069375,7.685227,0,1
3986,45.069375,7.685938,0,1
3987,45.069376,7.685236,0,1
3988,45.069383,7.662491,0,1
3989,45.069390999999996,7.6889270000000005,0,1
3990,45.069398,7.686363,0,1
3991,45.069398,7.688916000000001,0,1
3992,45.069398,7.6890339999999995,0,1
3993,45.0694,7.687011,0,1
3994,45.069406,7.688766,0,1
3995,45.069413,7.685065,0,1
3996,45.069413,7.685065,0,1
3997,45.069413,7.685065,0,1
3998,45.069413,7.689045,0,1
3999,45.069421000000006,7.6891419999999995,0,1
4000,45.069425,7.692872,0,1
4001,45.069429,7.688905999999999,0,1
4002,45.06943,7.685286,0,1
4003,45.06943,7.685286,0,1
4004,45.069431,7.6930320000000005,0,1
4005,45.069435999999996,7.689099000000001,0,1
4006,45.069435999999996,7.711505000000001,0,1
4007,45.069438,7.687972,0,1
4008,45.06944,7.726030000000001,0,1
4009,45.06944,7.726030000000001,0,1
4010,45.06944,7.726030000000001,0,1
4011,45.06944,7.726030000000001,0,1
4012,45.06944,7.726030000000001,0,1
4013,45.06944,7.726030000000001,0,1
4014,45.06944,7.726030000000001,0,1
4015,45.06944,7.726030000000001,0,1
4016,45.06944,7.726030000000001,0,1
4017,45.06944,7.726030000000001,0,1
4018,45.06944,7.726030000000001,0,1
4019,45.06944,7.726030000000001,0,1
4020,45.06944,7.726030000000001,0,1
4021,45.06944,7.726030000000001,0,1
4022,45.069441,7.708575,0,1
4023,45.069444,7.699077000000001,0,1
4024,45.069455,7.683416,0,1
4025,45.069459,7.688884,0,1
4026,45.069459,7.689056,0,1
4027,45.069461,7.67955,0,1
4028,45.069466,7.686658,0,1
4029,45.069468,7.6864490000000005,0,1
4030,45.069468,7.6864490000000005,0,1
4031,45.069468,7.6864490000000005,0,1
4032,45.069472,7.685366,0,1
4033,45.069474,7.68882,0,1
4034,45.069477,7.6865440000000005,0,1
4035,45.06948,7.684577,0,1
4036,45.069489000000004,7.688841,0,1
4037,45.069489000000004,7.6888630000000004,0,1
4038,45.069489000000004,7.688992,0,1
4039,45.069489000000004,7.689045,0,1
4040,45.069489000000004,7.709805,0,1
4041,45.069495,7.688905999999999,0,1
4042,45.069497,7.686441,0,1
4043,45.069497,7.686441,0,1
4044,45.069497,7.686441,0,1
4045,45.069503999999995,7.686513000000001,0,1
4046,45.069519,7.683960000000001,0,1
4047,45.069519,7.68912,0,1
4048,45.069527,7.685269,0,1
4049,45.069527,7.705514,0,1
4050,45.06955,7.710063000000001,0,1
4051,45.069557,7.686502000000001,0,1
4052,45.069562,7.663022,0,1
4053,45.069564,7.690606,0,1
4054,45.069565999999995,7.712000000000001,0,1
4055,45.069567,7.662835,0,1
4056,45.069567,7.662835,0,1
4057,45.069567,7.662835,0,1
4058,45.069567,7.662835,0,1
4059,45.069567,7.662835,0,1
4060,45.069567,7.662835,0,1
4061,45.069567,7.662835,0,1
4062,45.069567,7.662835,0,1
4063,45.06958,7.681310000000001,0,1
4064,45.06958,7.69986,0,1
4065,45.069595,7.686508,0,1
4066,45.069595,7.689839,0,1
4067,45.069595,7.689839,0,1
4068,45.069603,7.683659,0,1
4069,45.06961,7.662458999999999,0,1
4070,45.06961,7.662642,0,1
4071,45.06961,7.662642,0,1
4072,45.06961,7.662642,0,1
4073,45.06961,7.662642,0,1
4074,45.06961,7.662642,0,1
4075,45.06961,7.662642,0,1
4076,45.06961,7.662642,0,1
4077,45.06961,7.662642,0,1
4078,45.06961,7.662642,0,1
4079,45.06961,7.662642,0,1
4080,45.069629,7.663371000000001,0,1
4081,45.069629,7.663371000000001,0,1
4082,45.069629,7.663371000000001,0,1
4083,45.069633,7.683788000000001,0,1
4084,45.069643,7.686564999999999,0,1
4085,45.069644,7.686644,0,1
4086,45.069648,7.677639999999999,0,1
4087,45.069648,7.677639999999999,0,1
4088,45.069656,7.686578,0,1
4089,45.06966,7.687942999999999,0,1
4090,45.069672,7.683561,0,1
4091,45.069675,7.646875,0,1
4092,45.069686,7.662642,0,1
4093,45.069691,7.685925,0,1
4094,45.069691,7.685925,0,1
4095,45.069703000000004,7.686630999999999,0,1
4096,45.069709,7.703989999999999,0,1
4097,45.069709,7.703989999999999,0,1
4098,45.069716,7.685172000000001,0,1
4099,45.069718,7.677650999999999,0,1
4100,45.069718,7.677650999999999,0,1
4101,45.069718,7.677650999999999,0,1
4102,45.069718,7.677650999999999,0,1
4103,45.069718,7.677650999999999,0,1
4104,45.069718,7.677650999999999,0,1
4105,45.069722,7.683333,0,1
4106,45.06973,7.688541000000001,0,1
4107,45.069747,7.712333,0,1
4108,45.069753999999996,7.686438000000001,0,1
4109,45.069758,7.683961,0,1
4110,45.069758,7.693272,0,1
4111,45.069762,7.683938,0,1
4112,45.069769,7.712513,0,1
4113,45.069771,7.670439,0,1
4114,45.069777,7.683960000000001,0,1
4115,45.069777,7.704055,0,1
4116,45.069777,7.704055,0,1
4117,45.069777,7.704055,0,1
4118,45.069783,7.713008,0,1
4119,45.0698,7.688896000000001,0,1
4120,45.0698,7.688896000000001,0,1
4121,45.0698,7.688896000000001,0,1
4122,45.0698,7.688896000000001,0,1
4123,45.0698,7.688896000000001,0,1
4124,45.0698,7.688896000000001,0,1
4125,45.0698,7.688896000000001,0,1
4126,45.0698,7.688896000000001,0,1
4127,45.0698,7.688896000000001,0,1
4128,45.0698,7.688896000000001,0,1
4129,45.0698,7.688896000000001,0,1
4130,45.0698,7.688896000000001,0,1
4131,45.0698,7.688896000000001,0,1
4132,45.0698,7.688896000000001,0,1
4133,45.0698,7.688896000000001,0,1
4134,45.0698,7.688896000000001,0,1
4135,45.0698,7.688896000000001,0,1
4136,45.0698,7.688896000000001,0,1
4137,45.0698,7.688896000000001,0,1
4138,45.0698,7.688896000000001,0,1
4139,45.0698,7.688896000000001,0,1
4140,45.0698,7.688896000000001,0,1
4141,45.0698,7.688896000000001,0,1
4142,45.0698,7.688896000000001,0,1
4143,45.0698,7.688896000000001,0,1
4144,45.0698,7.688896000000001,0,1
4145,45.0698,7.688896000000001,0,1
4146,45.0698,7.688896000000001,0,1
4147,45.0698,7.688896000000001,0,1
4148,45.0698,7.688896000000001,0,1
4149,45.069823,7.662663,0,1
4150,45.069825,7.713336,0,1
4151,45.069827000000004,7.713291000000001,0,1
4152,45.069846999999996,7.713558,0,1
4153,45.069856,7.684067,0,1
4154,45.069862,7.686374000000001,0,1
4155,45.069863,7.712758,0,1
4156,45.069876,7.659497999999999,0,1
4157,45.069876,7.659497999999999,0,1
4158,45.069906,7.681760000000001,0,1
4159,45.069921,7.687542999999999,0,1
4160,45.069944,7.684035000000001,0,1
4161,45.069946,7.693417999999999,0,1
4162,45.069958,7.685658,0,1
4163,45.069961,7.678949,0,1
4164,45.069967,7.693583,0,1
4165,45.069969,7.684305,0,1
4166,45.069974,7.66498,0,1
4167,45.069989,7.681610000000001,0,1
4168,45.069989,7.681610000000001,0,1
4169,45.069990999999995,7.6780610000000005,0,1
4170,45.070002,7.717061,0,1
4171,45.070012,7.693594,0,1
4172,45.070027,7.691694,0,1
4173,45.070027,7.691694,0,1
4174,45.070027,7.691694,0,1
4175,45.070063,7.687216,0,1
4176,45.070066,7.7141,0,1
4177,45.0701,7.686194,0,1
4178,45.070103,7.719966,0,1
4179,45.070103,7.719966,0,1
4180,45.07011,7.689882000000001,0,1
4181,45.070113,7.684286,0,1
4182,45.070118,7.688014999999999,0,1
4183,45.07013,7.686697000000001,0,1
4184,45.070133,7.687983,0,1
4185,45.070141,7.664186,0,1
4186,45.070141,7.714883,0,1
4187,45.070147999999996,7.684249,0,1
4188,45.070147999999996,7.687972,0,1
4189,45.070169,7.686863000000001,0,1
4190,45.070197,7.685738000000001,0,1
4191,45.070201000000004,7.690117999999999,0,1
4192,45.070201000000004,7.719933,0,1
4193,45.070202,7.682611,0,1
4194,45.070202,7.686558,0,1
4195,45.070223999999996,7.684271000000001,0,1
4196,45.070223999999996,7.720211999999999,0,1
4197,45.070232,7.686234,0,1
4198,45.070232,7.687103,0,1
4199,45.070262,7.664078999999999,0,1
4200,45.070264,7.6872,0,1
4201,45.070271000000005,7.683433999999999,0,1
4202,45.070285,7.682973,0,1
4203,45.070285,7.686030000000001,0,1
4204,45.070291999999995,7.686524,0,1
4205,45.0703,7.684346000000001,0,1
4206,45.070302000000005,7.678971000000001,0,1
4207,45.070307,7.6815240000000005,0,1
4208,45.070307,7.6815240000000005,0,1
4209,45.070307,7.6815240000000005,0,1
4210,45.070315,7.685687,0,1
4211,45.07033,7.685955,0,1
4212,45.070338,7.6868669999999995,0,1
4213,45.070338,7.691747,0,1
4214,45.070338,7.691755000000001,0,1
4215,45.070338,7.691755000000001,0,1
4216,45.070338,7.691755000000001,0,1
4217,45.070338,7.691755000000001,0,1
4218,45.070338,7.691755000000001,0,1
4219,45.070338,7.691755000000001,0,1
4220,45.070338,7.691755000000001,0,1
4221,45.070338,7.691755000000001,0,1
4222,45.070338,7.691755000000001,0,1
4223,45.070338,7.691755000000001,0,1
4224,45.070338,7.691755000000001,0,1
4225,45.070338,7.691755000000001,0,1
4226,45.070338,7.691755000000001,0,1
4227,45.070338,7.691755000000001,0,1
4228,45.070338,7.691755000000001,0,1
4229,45.070338,7.691755000000001,0,1
4230,45.070353000000004,7.6868240000000005,0,1
4231,45.070361,7.68647,0,1
4232,45.070366,7.634361,0,1
4233,45.070377,7.687944,0,1
4234,45.070383,7.685269,0,1
4235,45.070383,7.685397,0,1
4236,45.070383,7.686438000000001,0,1
4237,45.070383,7.693144,0,1
4238,45.070383,7.719869,0,1
4239,45.070386,7.7097690000000005,0,1
4240,45.070386,7.7097690000000005,0,1
4241,45.070388,7.686291000000001,0,1
4242,45.070388,7.686952000000001,0,1
4243,45.070391,7.687436,0,1
4244,45.070406,7.685376,0,1
4245,45.070414,7.668918,0,1
4246,45.070414,7.6862449999999995,0,1
4247,45.070414,7.686524,0,1
4248,45.070415999999994,7.687325,0,1
4249,45.070421,7.697617999999999,0,1
4250,45.070436,7.684477,0,1
4251,45.070444,7.670431,0,1
4252,45.070451,7.686706,0,1
4253,45.070461,7.63413,0,1
4254,45.070461,7.677822999999999,0,1
4255,45.070468,7.683252,0,1
4256,45.070481,7.6849169999999996,0,1
4257,45.070482,7.664003999999999,0,1
4258,45.070482,7.686502000000001,0,1
4259,45.070489,7.686234,0,1
4260,45.070496999999996,7.689678,0,1
4261,45.070505,7.719848,0,1
4262,45.070514,7.6788419999999995,0,1
4263,45.070521,7.6877580000000005,0,1
4264,45.070521,7.6877580000000005,0,1
4265,45.070521,7.6877580000000005,0,1
4266,45.070527,7.6839059999999995,0,1
4267,45.070527,7.6839059999999995,0,1
4268,45.070527,7.686685000000001,0,1
4269,45.070528,7.68191,0,1
4270,45.070528,7.68191,0,1
4271,45.07053,7.686847,0,1
4272,45.070535,7.691330000000001,0,1
4273,45.070538,7.6347,0,1
4274,45.070538,7.680022,0,1
4275,45.070541,7.634341,0,1
4276,45.070541,7.710205,0,1
4277,45.070541999999996,7.686342,0,1
4278,45.070541999999996,7.686342,0,1
4279,45.07055,7.634269000000001,0,1
4280,45.07055,7.684539,0,1
4281,45.07055,7.6857,0,1
4282,45.070555,7.688055,0,1
4283,45.070558,7.687167999999999,0,1
4284,45.07056,7.684546000000001,0,1
4285,45.07056,7.684546000000001,0,1
4286,45.070563,7.680563,0,1
4287,45.070563,7.686761,0,1
4288,45.070565,7.6867600000000005,0,1
4289,45.070565,7.686803,0,1
4290,45.070565,7.719815,0,1
4291,45.070569,7.634524000000001,0,1
4292,45.070572999999996,7.684046,0,1
4293,45.07058,7.6847,0,1
4294,45.07058,7.686717,0,1
4295,45.070588,7.685364999999999,0,1
4296,45.070588,7.685364999999999,0,1
4297,45.070588,7.687963000000001,0,1
4298,45.070589,7.682039,0,1
4299,45.07059,7.664101,0,1
4300,45.07059,7.665717,0,1
4301,45.070595000000004,7.6867600000000005,0,1
4302,45.070595000000004,7.6867600000000005,0,1
4303,45.070595000000004,7.6867600000000005,0,1
4304,45.070595000000004,7.6867600000000005,0,1
4305,45.070595000000004,7.6867600000000005,0,1
4306,45.070595000000004,7.6867600000000005,0,1
4307,45.070595000000004,7.6867600000000005,0,1
4308,45.070595000000004,7.6867600000000005,0,1
4309,45.070602,7.685713000000001,0,1
4310,45.070602,7.7174380000000005,0,1
4311,45.070605,7.68411,0,1
4312,45.070605,7.68411,0,1
4313,45.070605,7.68411,0,1
4314,45.070605,7.68411,0,1
4315,45.070611,7.681664,0,1
4316,45.070611,7.686738,0,1
4317,45.070611,7.687082000000001,0,1
4318,45.070611,7.71743,0,1
4319,45.070613,7.6345160000000005,0,1
4320,45.070615999999994,7.682663000000001,0,1
4321,45.070626000000004,7.686299000000001,0,1
4322,45.070628,7.686649000000001,0,1
4323,45.070633,7.643051,0,1
4324,45.070633,7.68146,0,1
4325,45.070633,7.686811,0,1
4326,45.070634999999996,7.684968,0,1
4327,45.070644,7.686727,0,1
4328,45.070656,7.686696,0,1
4329,45.070656,7.687317999999999,0,1
4330,45.070671000000004,7.681589,0,1
4331,45.070671000000004,7.681728,0,1
4332,45.070671000000004,7.681771,0,1
4333,45.070671000000004,7.684357,0,1
4334,45.070679,7.681546000000001,0,1
4335,45.070679,7.681578,0,1
4336,45.070679,7.681642,0,1
4337,45.070683,7.685955,0,1
4338,45.070691,7.6854830000000005,0,1
4339,45.070694,7.684827,0,1
4340,45.070702000000004,7.681546000000001,0,1
4341,45.070702000000004,7.68175,0,1
4342,45.070702000000004,7.686225,0,1
4343,45.070702000000004,7.686225,0,1
4344,45.070702000000004,7.686225,0,1
4345,45.070703,7.662878,0,1
4346,45.070709,7.681610000000001,0,1
4347,45.070709,7.684389,0,1
4348,45.070709,7.686781,0,1
4349,45.070713,7.684688,0,1
4350,45.070717,7.680977,0,1
4351,45.070717,7.686610000000001,0,1
4352,45.070717,7.6868240000000005,0,1
4353,45.070718,7.680614,0,1
4354,45.070718,7.686158,0,1
4355,45.070718,7.686158,0,1
4356,45.070718,7.686158,0,1
4357,45.070718,7.686158,0,1
4358,45.070721999999996,7.725673,0,1
4359,45.070724,7.6867600000000005,0,1
4360,45.070732,7.682189,0,1
4361,45.070739,7.6825220000000005,0,1
4362,45.070743,7.687017999999999,0,1
4363,45.070743,7.687017999999999,0,1
4364,45.070747,7.686352,0,1
4365,45.070747,7.7197830000000005,0,1
4366,45.070755,7.687275,0,1
4367,45.070759,7.685115,0,1
4368,45.070759,7.685115,0,1
4369,45.070759,7.685115,0,1
4370,45.070759,7.685115,0,1
4371,45.070759,7.685115,0,1
4372,45.070759,7.685115,0,1
4373,45.070759,7.685115,0,1
4374,45.070762,7.686696,0,1
4375,45.070764000000004,7.687392999999999,0,1
4376,45.070764000000004,7.687392999999999,0,1
4377,45.070764000000004,7.687392999999999,0,1
4378,45.07077,7.686749000000001,0,1
4379,45.070777,7.6797,0,1
4380,45.070782,7.682767,0,1
4381,45.070782,7.682767,0,1
4382,45.070782,7.682767,0,1
4383,45.070783,7.686419,0,1
4384,45.070784,7.6868240000000005,0,1
4385,45.070785,7.683831,0,1
4386,45.070785,7.686846000000001,0,1
4387,45.070785,7.686846000000001,0,1
4388,45.070789000000005,7.688369000000001,0,1
4389,45.0708,7.683928,0,1
4390,45.070808,7.6874139999999995,0,1
4391,45.070808,7.6874139999999995,0,1
4392,45.070823,7.684389,0,1
4393,45.070823,7.686696,0,1
4394,45.070823,7.686696,0,1
4395,45.070823,7.686738,0,1
4396,45.070826000000004,7.686630999999999,0,1
4397,45.07083,7.687017,0,1
4398,45.070832,7.686234,0,1
4399,45.070832,7.686234,0,1
4400,45.070832,7.686234,0,1
4401,45.070832,7.686234,0,1
4402,45.070832,7.686234,0,1
4403,45.070832,7.686234,0,1
4404,45.070832,7.686234,0,1
4405,45.070832,7.686234,0,1
4406,45.070833,7.6875,0,1
4407,45.070838,7.684367,0,1
4408,45.070838,7.6852789999999995,0,1
4409,45.070838,7.6868240000000005,0,1
4410,45.070838,7.687575,0,1
4411,45.070840000000004,7.682415,0,1
4412,45.070840000000004,7.682415,0,1
4413,45.070855,7.683122999999999,0,1
4414,45.070855,7.683122999999999,0,1
4415,45.070858,7.685166000000001,0,1
4416,45.070868,7.683337,0,1
4417,45.070868,7.683337,0,1
4418,45.070868,7.683337,0,1
4419,45.070868,7.683337,0,1
4420,45.070868,7.683337,0,1
4421,45.070868,7.683337,0,1
4422,45.070868,7.683433999999999,0,1
4423,45.070868,7.683433999999999,0,1
4424,45.070868,7.683433999999999,0,1
4425,45.070868,7.683433999999999,0,1
4426,45.070868,7.683433999999999,0,1
4427,45.070868,7.683433999999999,0,1
4428,45.070868,7.683433999999999,0,1
4429,45.070868,7.683433999999999,0,1
4430,45.070868,7.7195149999999995,0,1
4431,45.070876,7.684196000000001,0,1
4432,45.070883,7.6867600000000005,0,1
4433,45.070883,7.686781,0,1
4434,45.070890999999996,7.685069,0,1
4435,45.070890999999996,7.685069,0,1
4436,45.070893,7.683466,0,1
4437,45.070896999999995,7.6851270000000005,0,1
4438,45.070896999999995,7.685275,0,1
4439,45.070899,7.676439,0,1
4440,45.070899,7.683497999999999,0,1
4441,45.070899,7.6859660000000005,0,1
4442,45.070902000000004,7.684981,0,1
4443,45.070902000000004,7.684981,0,1
4444,45.070902000000004,7.685497,0,1
4445,45.070910999999995,7.684863000000001,0,1
4446,45.070910999999995,7.684863000000001,0,1
4447,45.070910999999995,7.686838000000001,0,1
4448,45.070921000000006,7.625305,0,1
4449,45.070929,7.685859,0,1
4450,45.07093,7.686939999999999,0,1
4451,45.070944,7.686159,0,1
4452,45.070946,7.685891000000001,0,1
4453,45.070952,7.686975,0,1
4454,45.070959,7.685505,0,1
4455,45.070966999999996,7.710553,0,1
4456,45.070966999999996,7.710553,0,1
4457,45.070966999999996,7.710553,0,1
4458,45.070966999999996,7.710553,0,1
4459,45.07097,7.683669999999999,0,1
4460,45.070974,7.684914999999999,0,1
4461,45.070974,7.687962,0,1
4462,45.070983,7.635022,0,1
4463,45.070983,7.6872110000000005,0,1
4464,45.070989000000004,7.681707,0,1
4465,45.070989000000004,7.685461999999999,0,1
4466,45.071002,7.686802,0,1
4467,45.071002,7.686802,0,1
4468,45.071005,7.685172000000001,0,1
4469,45.071005,7.68558,0,1
4470,45.071005,7.68558,0,1
4471,45.071005,7.68558,0,1
4472,45.071005,7.68558,0,1
4473,45.071005,7.68558,0,1
4474,45.071005,7.68558,0,1
4475,45.071005,7.68558,0,1
4476,45.071005,7.68558,0,1
4477,45.071005,7.68558,0,1
4478,45.071005,7.68558,0,1
4479,45.071005,7.68558,0,1
4480,45.071005,7.68558,0,1
4481,45.071005,7.68558,0,1
4482,45.071005,7.685666,0,1
4483,45.071005,7.685666,0,1
4484,45.071005,7.685666,0,1
4485,45.071005,7.685666,0,1
4486,45.071005,7.685666,0,1
4487,45.071005,7.685666,0,1
4488,45.071005,7.687071,0,1
4489,45.071005,7.695417999999999,0,1
4490,45.071011,7.684969000000001,0,1
4491,45.071011999999996,7.68573,0,1
4492,45.071013,7.685194,0,1
4493,45.071019,7.68618,0,1
4494,45.071020000000004,7.685515,0,1
4495,45.071020000000004,7.685600999999999,0,1
4496,45.071020000000004,7.68573,0,1
4497,45.071020000000004,7.6859020000000005,0,1
4498,45.071020000000004,7.687854,0,1
4499,45.071027,7.685515,0,1
4500,45.071027,7.685515,0,1
4501,45.071034999999995,7.679775,0,1
4502,45.071034999999995,7.685687,0,1
4503,45.071034999999995,7.685708,0,1
4504,45.071034999999995,7.685751,0,1
4505,45.071034999999995,7.686975,0,1
4506,45.071034999999995,7.68705,0,1
4507,45.071037,7.684507000000001,0,1
4508,45.071038,7.686247,0,1
4509,45.07105,7.685772999999999,0,1
4510,45.071052,7.684839,0,1
4511,45.071052,7.68558,0,1
4512,45.071052,7.68558,0,1
4513,45.071052,7.68558,0,1
4514,45.071052,7.68558,0,1
4515,45.071055,7.686825,0,1
4516,45.071065000000004,7.685558,0,1
4517,45.071065000000004,7.685623,0,1
4518,45.071065000000004,7.68573,0,1
4519,45.071065000000004,7.68573,0,1
4520,45.071065000000004,7.686685000000001,0,1
4521,45.071065999999995,7.686783,0,1
4522,45.071067,7.675000999999999,0,1
4523,45.071075,7.685141000000001,0,1
4524,45.07108,7.68544,0,1
4525,45.071083,7.721372,0,1
4526,45.071088,7.686297,0,1
4527,45.071103,7.686846000000001,0,1
4528,45.071111,7.684667999999999,0,1
4529,45.071111,7.685,0,1
4530,45.071111,7.6925,0,1
4531,45.071125,7.68498,0,1
4532,45.071125,7.68498,0,1
4533,45.071125,7.68498,0,1
4534,45.071125,7.68498,0,1
4535,45.071125,7.68498,0,1
4536,45.071125,7.68498,0,1
4537,45.071125,7.68498,0,1
4538,45.071125,7.68498,0,1
4539,45.071125,7.68498,0,1
4540,45.071126,7.685675999999999,0,1
4541,45.071133,7.685269,0,1
4542,45.071152000000005,7.686205,0,1
4543,45.071156,7.674067999999999,0,1
4544,45.071156,7.684892999999999,0,1
4545,45.071156,7.685408,0,1
4546,45.071156,7.687361,0,1
4547,45.07116,7.685,0,1
4548,45.071163,7.685086,0,1
4549,45.071164,7.685194,0,1
4550,45.071171,7.685816,0,1
4551,45.071175,7.6849479999999994,0,1
4552,45.071175,7.685277,0,1
4553,45.071179,7.685172000000001,0,1
4554,45.071186,7.68558,0,1
4555,45.07119,7.68748,0,1
4556,45.071191,7.686138000000001,0,1
4557,45.071202,7.674314,0,1
4558,45.071202,7.685128999999999,0,1
4559,45.071202,7.685238000000001,0,1
4560,45.071211,7.686697000000001,0,1
4561,45.071211,7.686697000000001,0,1
4562,45.071217,7.684947,0,1
4563,45.071217,7.685053999999999,0,1
4564,45.071217,7.685053999999999,0,1
4565,45.071217,7.685053999999999,0,1
4566,45.071217,7.685053999999999,0,1
4567,45.071217,7.685053999999999,0,1
4568,45.071217,7.685053999999999,0,1
4569,45.071217,7.685053999999999,0,1
4570,45.071217,7.685053999999999,0,1
4571,45.071217,7.685053999999999,0,1
4572,45.071217,7.685053999999999,0,1
4573,45.071217,7.685053999999999,0,1
4574,45.071217,7.685053999999999,0,1
4575,45.071217,7.685053999999999,0,1
4576,45.071224,7.685,0,1
4577,45.071225,7.685297,0,1
4578,45.07123,7.690539,0,1
4579,45.07123,7.690539,0,1
4580,45.07123,7.690539,0,1
4581,45.07123,7.690539,0,1
4582,45.07123,7.690539,0,1
4583,45.07123,7.690539,0,1
4584,45.07123,7.690539,0,1
4585,45.07123,7.690539,0,1
4586,45.07123,7.690539,0,1
4587,45.07123,7.690539,0,1
4588,45.071232,7.6856979999999995,0,1
4589,45.071236,7.680863,0,1
4590,45.071244,7.685011,0,1
4591,45.071244,7.685055,0,1
4592,45.071247,7.6853869999999995,0,1
4593,45.071247,7.686545,0,1
4594,45.071253000000006,7.68502,0,1
4595,45.071255,7.684989999999999,0,1
4596,45.071255,7.685055,0,1
4597,45.071255,7.686502000000001,0,1
4598,45.071255,7.6865559999999995,0,1
4599,45.071256,7.684957000000001,0,1
4600,45.071258,7.685105,0,1
4601,45.071261,7.686183,0,1
4602,45.071262,7.6847,0,1
4603,45.071262,7.684872,0,1
4604,45.071262,7.686030000000001,0,1
4605,45.071262,7.686524,0,1
4606,45.07127,7.680011,0,1
4607,45.07127,7.680569,0,1
4608,45.07127,7.685816,0,1
4609,45.07127,7.686159,0,1
4610,45.07127,7.686159,0,1
4611,45.071277,7.684978999999999,0,1
4612,45.071284999999996,7.684978999999999,0,1
4613,45.071288,7.684913000000001,0,1
4614,45.071293,7.686502000000001,0,1
4615,45.071308,7.68455,0,1
4616,45.071308,7.684844,0,1
4617,45.071308,7.691051,0,1
4618,45.071313,7.685811,0,1
4619,45.071315999999996,7.684836,0,1
4620,45.071321999999995,7.6845360000000005,0,1
4621,45.071323,7.684817999999999,0,1
4622,45.071323,7.6860729999999995,0,1
4623,45.071323,7.6860729999999995,0,1
4624,45.071329999999996,7.684989999999999,0,1
4625,45.071338,7.684786,0,1
4626,45.071338,7.685065,0,1
4627,45.071346000000005,7.68455,0,1
4628,45.07135,7.6847330000000005,0,1
4629,45.071352000000005,7.664605,0,1
4630,45.071360999999996,7.684775,0,1
4631,45.071383000000004,7.686299000000001,0,1
4632,45.071388,7.685277,0,1
4633,45.071388,7.685555,0,1
4634,45.071391,7.685322,0,1
4635,45.071391,7.686481,0,1
4636,45.071399,7.685065,0,1
4637,45.071399,7.68765,0,1
4638,45.071414000000004,7.6851080000000005,0,1
4639,45.07143,7.685647,0,1
4640,45.071433,7.68628,0,1
4641,45.071438,7.68588,0,1
4642,45.071438,7.7145220000000005,0,1
4643,45.071444,7.685623,0,1
4644,45.071444,7.685623,0,1
4645,45.071446,7.684524000000001,0,1
4646,45.071452,7.682222,0,1
4647,45.071452,7.682222,0,1
4648,45.071452,7.682222,0,1
4649,45.071452,7.685065,0,1
4650,45.071459000000004,7.680108000000001,0,1
4651,45.071459000000004,7.684957000000001,0,1
4652,45.071463,7.686283,0,1
4653,45.071467,7.699527000000001,0,1
4654,45.071474,7.6746360000000005,0,1
4655,45.071474,7.685687,0,1
4656,45.071490999999995,7.66573,0,1
4657,45.071490999999995,7.684833,0,1
4658,45.071490999999995,7.684833,0,1
