,lat,lng,label,cores
73,45.023371000000004,7.669022999999999,1,1
74,45.023371000000004,7.669022999999999,1,1
75,45.023371000000004,7.669022999999999,1,1
76,45.023371000000004,7.669022999999999,1,1
77,45.023371000000004,7.669022999999999,1,1
78,45.023371000000004,7.669022999999999,1,1
79,45.023371000000004,7.669022999999999,1,1
80,45.023371000000004,7.669022999999999,1,1
81,45.023371000000004,7.669022999999999,1,1
82,45.023371000000004,7.669022999999999,1,1
83,45.023371000000004,7.669022999999999,1,1
84,45.023371000000004,7.669022999999999,1,1
85,45.023371000000004,7.669022999999999,1,1
86,45.023371000000004,7.669022999999999,1,1
87,45.023371000000004,7.669022999999999,1,1
88,45.023371000000004,7.669022999999999,1,1
89,45.023371000000004,7.669022999999999,1,1
90,45.023371000000004,7.669022999999999,1,1
91,45.023371000000004,7.669022999999999,1,1
92,45.023371000000004,7.669022999999999,1,1
93,45.023371000000004,7.669022999999999,1,1
94,45.023371000000004,7.669022999999999,1,1
95,45.023371000000004,7.669022999999999,1,1
96,45.023371000000004,7.669022999999999,1,1
97,45.023371000000004,7.669022999999999,1,1
98,45.023371000000004,7.669022999999999,1,1
99,45.023371000000004,7.669022999999999,1,1
100,45.023371000000004,7.669022999999999,1,1
101,45.023371000000004,7.669022999999999,1,1
102,45.023371000000004,7.669022999999999,1,1
103,45.023371000000004,7.669022999999999,1,1
104,45.023371000000004,7.669022999999999,1,1
105,45.023371000000004,7.669022999999999,1,1
106,45.023371000000004,7.669022999999999,1,1
107,45.023371000000004,7.669022999999999,1,1
108,45.023371000000004,7.669022999999999,1,1
109,45.023371000000004,7.669022999999999,1,1
110,45.023371000000004,7.669022999999999,1,1
111,45.023371000000004,7.669022999999999,1,1
112,45.023371000000004,7.669022999999999,1,1
113,45.023371000000004,7.669022999999999,1,1
114,45.023371000000004,7.669022999999999,1,1
115,45.023371000000004,7.669022999999999,1,1
116,45.023371000000004,7.669022999999999,1,1
117,45.023371000000004,7.669022999999999,1,1
118,45.023371000000004,7.669022999999999,1,1
119,45.023371000000004,7.669022999999999,1,1
120,45.023371000000004,7.669022999999999,1,1
121,45.023371000000004,7.669022999999999,1,1
122,45.023371000000004,7.669022999999999,1,1
123,45.023371000000004,7.669022999999999,1,1
124,45.023371000000004,7.669022999999999,1,1
125,45.023371000000004,7.669022999999999,1,1
126,45.023371000000004,7.669022999999999,1,1
127,45.023371000000004,7.669022999999999,1,1
128,45.023371000000004,7.669022999999999,1,1
129,45.023371000000004,7.669022999999999,1,1
130,45.023371000000004,7.669022999999999,1,1
131,45.023371000000004,7.669022999999999,1,1
132,45.023371000000004,7.669022999999999,1,1
133,45.023371000000004,7.669022999999999,1,1
134,45.023371000000004,7.669022999999999,1,1
135,45.023371000000004,7.669022999999999,1,1
136,45.023371000000004,7.669022999999999,1,1
137,45.023371000000004,7.669022999999999,1,1
138,45.023371000000004,7.669022999999999,1,1
139,45.023371000000004,7.669022999999999,1,1
140,45.023371000000004,7.669022999999999,1,1
141,45.023371000000004,7.669022999999999,1,1
142,45.023371000000004,7.669022999999999,1,1
143,45.023371000000004,7.669022999999999,1,1
144,45.023371000000004,7.669022999999999,1,1
145,45.023371000000004,7.669022999999999,1,1
146,45.023371000000004,7.669022999999999,1,1
147,45.023371000000004,7.669022999999999,1,1
148,45.023371000000004,7.669022999999999,1,1
149,45.023371000000004,7.669022999999999,1,1
150,45.023371000000004,7.669022999999999,1,1
151,45.023371000000004,7.669022999999999,1,1
152,45.023371000000004,7.669022999999999,1,1
153,45.023371000000004,7.669022999999999,1,1
154,45.023371000000004,7.669022999999999,1,1
155,45.023371000000004,7.669022999999999,1,1
156,45.023371000000004,7.669022999999999,1,1
157,45.023371000000004,7.669022999999999,1,1
158,45.023371000000004,7.669022999999999,1,1
159,45.023371000000004,7.669022999999999,1,1
160,45.023371000000004,7.669022999999999,1,1
161,45.023371000000004,7.669022999999999,1,1
162,45.023371000000004,7.669022999999999,1,1
163,45.023371000000004,7.669022999999999,1,1
164,45.023371000000004,7.669022999999999,1,1
165,45.023371000000004,7.669022999999999,1,1
166,45.023371000000004,7.669022999999999,1,1
167,45.023371000000004,7.669022999999999,1,1
168,45.023371000000004,7.669022999999999,1,1
169,45.023371000000004,7.669022999999999,1,1
170,45.023371000000004,7.669022999999999,1,1
171,45.023371000000004,7.669022999999999,1,1
172,45.023371000000004,7.669022999999999,1,1
173,45.023371000000004,7.669022999999999,1,1
174,45.023371000000004,7.669022999999999,1,1
175,45.023371000000004,7.669022999999999,1,1
176,45.023371000000004,7.669022999999999,1,1
177,45.023371000000004,7.669022999999999,1,1
178,45.023371000000004,7.669022999999999,1,1
179,45.023371000000004,7.669022999999999,1,1
180,45.023371000000004,7.669022999999999,1,1
181,45.023371000000004,7.669022999999999,1,1
182,45.023371000000004,7.669022999999999,1,1
183,45.023371000000004,7.669022999999999,1,1
184,45.023371000000004,7.669022999999999,1,1
185,45.023371000000004,7.669022999999999,1,1
186,45.023371000000004,7.669022999999999,1,1
187,45.023371000000004,7.669022999999999,1,1
188,45.023371000000004,7.669022999999999,1,1
189,45.023371000000004,7.669022999999999,1,1
190,45.023371000000004,7.669022999999999,1,1
191,45.023371000000004,7.669022999999999,1,1
192,45.023371000000004,7.669022999999999,1,1
193,45.023371000000004,7.669022999999999,1,1
194,45.023371000000004,7.669022999999999,1,1
195,45.023371000000004,7.669022999999999,1,1
196,45.023371000000004,7.669022999999999,1,1
197,45.023371000000004,7.669022999999999,1,1
198,45.023371000000004,7.669022999999999,1,1
199,45.023371000000004,7.669022999999999,1,1
200,45.023371000000004,7.669022999999999,1,1
201,45.023371000000004,7.669022999999999,1,1
202,45.023371000000004,7.669022999999999,1,1
203,45.023371000000004,7.669022999999999,1,1
204,45.023371000000004,7.669022999999999,1,1
205,45.023371000000004,7.669022999999999,1,1
206,45.023371000000004,7.669022999999999,1,1
207,45.023371000000004,7.669022999999999,1,1
208,45.023371000000004,7.669022999999999,1,1
209,45.023371000000004,7.669022999999999,1,1
210,45.023371000000004,7.669022999999999,1,1
211,45.023371000000004,7.669022999999999,1,1
212,45.023371000000004,7.669022999999999,1,1
213,45.023371000000004,7.669022999999999,1,1
214,45.023371000000004,7.669022999999999,1,1
215,45.023371000000004,7.669022999999999,1,1
216,45.023371000000004,7.669022999999999,1,1
217,45.023371000000004,7.669022999999999,1,1
218,45.023371000000004,7.669022999999999,1,1
219,45.023371000000004,7.669022999999999,1,1
220,45.023371000000004,7.669022999999999,1,1
221,45.023371000000004,7.669022999999999,1,1
222,45.023371000000004,7.669022999999999,1,1
223,45.023371000000004,7.669022999999999,1,1
224,45.023371000000004,7.669022999999999,1,1
225,45.023371000000004,7.669022999999999,1,1
226,45.023371000000004,7.669022999999999,1,1
227,45.023371000000004,7.669022999999999,1,1
228,45.023371000000004,7.669022999999999,1,1
229,45.023371000000004,7.669022999999999,1,1
230,45.023371000000004,7.669022999999999,1,1
231,45.023371000000004,7.669022999999999,1,1
232,45.023371000000004,7.669022999999999,1,1
233,45.023371000000004,7.669022999999999,1,1
234,45.023371000000004,7.669022999999999,1,1
235,45.023371000000004,7.669022999999999,1,1
236,45.023371000000004,7.669022999999999,1,1
237,45.023371000000004,7.669022999999999,1,1
238,45.023371000000004,7.669022999999999,1,1
239,45.023371000000004,7.669022999999999,1,1
240,45.023371000000004,7.669022999999999,1,1
241,45.023371000000004,7.669022999999999,1,1
242,45.023371000000004,7.669022999999999,1,1
243,45.023371000000004,7.669022999999999,1,1
244,45.023371000000004,7.669022999999999,1,1
245,45.023371000000004,7.669022999999999,1,1
246,45.023371000000004,7.669022999999999,1,1
247,45.023371000000004,7.669022999999999,1,1
248,45.023371000000004,7.669022999999999,1,1
249,45.023371000000004,7.669022999999999,1,1
250,45.023371000000004,7.669022999999999,1,1
251,45.023371000000004,7.669022999999999,1,1
252,45.023371000000004,7.669022999999999,1,1
253,45.023371000000004,7.669022999999999,1,1
254,45.023371000000004,7.669022999999999,1,1
255,45.023371000000004,7.669022999999999,1,1
256,45.023371000000004,7.669022999999999,1,1
257,45.023371000000004,7.669022999999999,1,1
258,45.023371000000004,7.669022999999999,1,1
259,45.023371000000004,7.669022999999999,1,1
260,45.023371000000004,7.669022999999999,1,1
261,45.023371000000004,7.669022999999999,1,1
262,45.023371000000004,7.669022999999999,1,1
263,45.023371000000004,7.669022999999999,1,1
264,45.023371000000004,7.669022999999999,1,1
265,45.023371000000004,7.669022999999999,1,1
266,45.023371000000004,7.669022999999999,1,1
267,45.023371000000004,7.669022999999999,1,1
268,45.023371000000004,7.669022999999999,1,1
269,45.023371000000004,7.669022999999999,1,1
270,45.023371000000004,7.669022999999999,1,1
271,45.023371000000004,7.669022999999999,1,1
272,45.023371000000004,7.669022999999999,1,1
273,45.023371000000004,7.669022999999999,1,1
274,45.023371000000004,7.669022999999999,1,1
275,45.023371000000004,7.669022999999999,1,1
276,45.023371000000004,7.669022999999999,1,1
277,45.023371000000004,7.669022999999999,1,1
278,45.023371000000004,7.669022999999999,1,1
279,45.023371000000004,7.669022999999999,1,1
280,45.023371000000004,7.669022999999999,1,1
281,45.023371000000004,7.669022999999999,1,1
282,45.023371000000004,7.669022999999999,1,1
283,45.023371000000004,7.669022999999999,1,1
284,45.023371000000004,7.669022999999999,1,1
285,45.023371000000004,7.669022999999999,1,1
286,45.023371000000004,7.669022999999999,1,1
287,45.023371000000004,7.669022999999999,1,1
288,45.023371000000004,7.669022999999999,1,1
289,45.023371000000004,7.669022999999999,1,1
290,45.023371000000004,7.669022999999999,1,1
291,45.023371000000004,7.669022999999999,1,1
292,45.023371000000004,7.669022999999999,1,1
293,45.023371000000004,7.669022999999999,1,1
294,45.023371000000004,7.669022999999999,1,1
295,45.023371000000004,7.669022999999999,1,1
296,45.023371000000004,7.669022999999999,1,1
297,45.023371000000004,7.669022999999999,1,1
298,45.023371000000004,7.669022999999999,1,1
299,45.023371000000004,7.669022999999999,1,1
300,45.023371000000004,7.669022999999999,1,1
301,45.023371000000004,7.669022999999999,1,1
302,45.023371000000004,7.669022999999999,1,1
303,45.023371000000004,7.669022999999999,1,1
304,45.023371000000004,7.669022999999999,1,1
305,45.023371000000004,7.669022999999999,1,1
306,45.023371000000004,7.669022999999999,1,1
307,45.023371000000004,7.669022999999999,1,1
308,45.023371000000004,7.669022999999999,1,1
309,45.023371000000004,7.669022999999999,1,1
310,45.023371000000004,7.669022999999999,1,1
311,45.023371000000004,7.669022999999999,1,1
312,45.023371000000004,7.669022999999999,1,1
313,45.023371000000004,7.669022999999999,1,1
314,45.023371000000004,7.669022999999999,1,1
315,45.023371000000004,7.669022999999999,1,1
316,45.023371000000004,7.669022999999999,1,1
317,45.023371000000004,7.669022999999999,1,1
318,45.023371000000004,7.669022999999999,1,1
319,45.023371000000004,7.669022999999999,1,1
320,45.023371000000004,7.669022999999999,1,1
321,45.023371000000004,7.669022999999999,1,1
322,45.023371000000004,7.669022999999999,1,1
323,45.023371000000004,7.669022999999999,1,1
324,45.023371000000004,7.669022999999999,1,1
325,45.023371000000004,7.669022999999999,1,1
326,45.023371000000004,7.669022999999999,1,1
327,45.023371000000004,7.669022999999999,1,1
328,45.023371000000004,7.669022999999999,1,1
329,45.023371000000004,7.669022999999999,1,1
330,45.023371000000004,7.669022999999999,1,1
331,45.023371000000004,7.669022999999999,1,1
332,45.023371000000004,7.669022999999999,1,1
333,45.023371000000004,7.669022999999999,1,1
334,45.023371000000004,7.669022999999999,1,1
335,45.023371000000004,7.669022999999999,1,1
336,45.023371000000004,7.669022999999999,1,1
337,45.023371000000004,7.669022999999999,1,1
338,45.023371000000004,7.669022999999999,1,1
339,45.023371000000004,7.669022999999999,1,1
340,45.023371000000004,7.669022999999999,1,1
341,45.023371000000004,7.669022999999999,1,1
342,45.023371000000004,7.669022999999999,1,1
343,45.023371000000004,7.669022999999999,1,1
344,45.023371000000004,7.669022999999999,1,1
345,45.023371000000004,7.669022999999999,1,1
346,45.023371000000004,7.669022999999999,1,1
347,45.023371000000004,7.669022999999999,1,1
348,45.023371000000004,7.669022999999999,1,1
349,45.023371000000004,7.669022999999999,1,1
350,45.023371000000004,7.669022999999999,1,1
351,45.023371000000004,7.669022999999999,1,1
352,45.023371000000004,7.669022999999999,1,1
353,45.023371000000004,7.669022999999999,1,1
354,45.023371000000004,7.669022999999999,1,1
355,45.023371000000004,7.669022999999999,1,1
356,45.023371000000004,7.669022999999999,1,1
357,45.023371000000004,7.669022999999999,1,1
358,45.023371000000004,7.669022999999999,1,1
359,45.023371000000004,7.669022999999999,1,1
360,45.023371000000004,7.669022999999999,1,1
361,45.023371000000004,7.669022999999999,1,1
362,45.023371000000004,7.669022999999999,1,1
363,45.023371000000004,7.669022999999999,1,1
364,45.023371000000004,7.669022999999999,1,1
365,45.023371000000004,7.669022999999999,1,1
366,45.023371000000004,7.669022999999999,1,1
367,45.023371000000004,7.669022999999999,1,1
368,45.023371000000004,7.669022999999999,1,1
369,45.023371000000004,7.669022999999999,1,1
370,45.023371000000004,7.669022999999999,1,1
371,45.023371000000004,7.669022999999999,1,1
372,45.023371000000004,7.669022999999999,1,1
373,45.023371000000004,7.669022999999999,1,1
374,45.023371000000004,7.669022999999999,1,1
375,45.023371000000004,7.669022999999999,1,1
376,45.023371000000004,7.669022999999999,1,1
377,45.023371000000004,7.669022999999999,1,1
378,45.023371000000004,7.669022999999999,1,1
379,45.023371000000004,7.669022999999999,1,1
380,45.023371000000004,7.669022999999999,1,1
381,45.023371000000004,7.669022999999999,1,1
382,45.023371000000004,7.669022999999999,1,1
383,45.023371000000004,7.669022999999999,1,1
384,45.023371000000004,7.669022999999999,1,1
385,45.023371000000004,7.669022999999999,1,1
386,45.023371000000004,7.669022999999999,1,1
387,45.023371000000004,7.669022999999999,1,1
388,45.023371000000004,7.669022999999999,1,1
389,45.023371000000004,7.669022999999999,1,1
390,45.023371000000004,7.669022999999999,1,1
391,45.023371000000004,7.669022999999999,1,1
392,45.023371000000004,7.669022999999999,1,1
393,45.023371000000004,7.669022999999999,1,1
394,45.023371000000004,7.669022999999999,1,1
395,45.023371000000004,7.669022999999999,1,1
396,45.023371000000004,7.669022999999999,1,1
397,45.023371000000004,7.669022999999999,1,1
398,45.023371000000004,7.669022999999999,1,1
399,45.023371000000004,7.669022999999999,1,1
400,45.023371000000004,7.669022999999999,1,1
401,45.023371000000004,7.669022999999999,1,1
402,45.023371000000004,7.669022999999999,1,1
403,45.023371000000004,7.669022999999999,1,1
404,45.023371000000004,7.669022999999999,1,1
405,45.023371000000004,7.669022999999999,1,1
406,45.023371000000004,7.669022999999999,1,1
407,45.023371000000004,7.669022999999999,1,1
408,45.023371000000004,7.669022999999999,1,1
409,45.023371000000004,7.669022999999999,1,1
410,45.023371000000004,7.669022999999999,1,1
411,45.023371000000004,7.669022999999999,1,1
412,45.023371000000004,7.669022999999999,1,1
413,45.023371000000004,7.669022999999999,1,1
414,45.023371000000004,7.669022999999999,1,1
415,45.023371000000004,7.669022999999999,1,1
416,45.023371000000004,7.669022999999999,1,1
417,45.023371000000004,7.669022999999999,1,1
418,45.023371000000004,7.669022999999999,1,1
419,45.023371000000004,7.669022999999999,1,1
420,45.023371000000004,7.669022999999999,1,1
421,45.023371000000004,7.669022999999999,1,1
422,45.023371000000004,7.669022999999999,1,1
423,45.023371000000004,7.669022999999999,1,1
424,45.023371000000004,7.669022999999999,1,1
425,45.023371000000004,7.669022999999999,1,1
426,45.023371000000004,7.669022999999999,1,1
427,45.023371000000004,7.669022999999999,1,1
428,45.023371000000004,7.669022999999999,1,1
429,45.023371000000004,7.669022999999999,1,1
430,45.023371000000004,7.669022999999999,1,1
431,45.023371000000004,7.669022999999999,1,1
432,45.023371000000004,7.669022999999999,1,1
433,45.023371000000004,7.669022999999999,1,1
434,45.023371000000004,7.669022999999999,1,1
435,45.023371000000004,7.669022999999999,1,1
436,45.023371000000004,7.669022999999999,1,1
437,45.023371000000004,7.669022999999999,1,1
438,45.023371000000004,7.669022999999999,1,1
439,45.023371000000004,7.669022999999999,1,1
440,45.023371000000004,7.669022999999999,1,1
441,45.023371000000004,7.669022999999999,1,1
442,45.023371000000004,7.669022999999999,1,1
443,45.023371000000004,7.669022999999999,1,1
444,45.023371000000004,7.669022999999999,1,1
445,45.023371000000004,7.669022999999999,1,1
446,45.023371000000004,7.669022999999999,1,1
447,45.023371000000004,7.669022999999999,1,1
448,45.023371000000004,7.669022999999999,1,1
449,45.023371000000004,7.669022999999999,1,1
450,45.023371000000004,7.669022999999999,1,1
451,45.023371000000004,7.669022999999999,1,1
452,45.023371000000004,7.669022999999999,1,1
453,45.023371000000004,7.669022999999999,1,1
454,45.023371000000004,7.669022999999999,1,1
455,45.023371000000004,7.669022999999999,1,1
456,45.023371000000004,7.669022999999999,1,1
457,45.023371000000004,7.669022999999999,1,1
458,45.023371000000004,7.669022999999999,1,1
459,45.023371000000004,7.669022999999999,1,1
460,45.023371000000004,7.669022999999999,1,1
461,45.023371000000004,7.669022999999999,1,1
462,45.023371000000004,7.669022999999999,1,1
463,45.023371000000004,7.669022999999999,1,1
464,45.023371000000004,7.669022999999999,1,1
465,45.023371000000004,7.669022999999999,1,1
466,45.023371000000004,7.669022999999999,1,1
467,45.023371000000004,7.669022999999999,1,1
468,45.023371000000004,7.669022999999999,1,1
469,45.023371000000004,7.669022999999999,1,1
470,45.023371000000004,7.669022999999999,1,1
471,45.023371000000004,7.669022999999999,1,1
472,45.023371000000004,7.669022999999999,1,1
473,45.023371000000004,7.669022999999999,1,1
474,45.023371000000004,7.669022999999999,1,1
475,45.023371000000004,7.669022999999999,1,1
476,45.023371000000004,7.669022999999999,1,1
477,45.023371000000004,7.669022999999999,1,1
478,45.023371000000004,7.669022999999999,1,1
479,45.023371000000004,7.669022999999999,1,1
480,45.023371000000004,7.669022999999999,1,1
481,45.023371000000004,7.669022999999999,1,1
482,45.023371000000004,7.669022999999999,1,1
483,45.023371000000004,7.669022999999999,1,1
484,45.023371000000004,7.669022999999999,1,1
485,45.023371000000004,7.669022999999999,1,1
486,45.023371000000004,7.669022999999999,1,1
487,45.023371000000004,7.669022999999999,1,1
488,45.023371000000004,7.669022999999999,1,1
489,45.023371000000004,7.669022999999999,1,1
490,45.023371000000004,7.669022999999999,1,1
491,45.023371000000004,7.669022999999999,1,1
492,45.023371000000004,7.669022999999999,1,1
493,45.023371000000004,7.669022999999999,1,1
494,45.023371000000004,7.669022999999999,1,1
495,45.023371000000004,7.669022999999999,1,1
496,45.023371000000004,7.669022999999999,1,1
497,45.023371000000004,7.669022999999999,1,1
498,45.023371000000004,7.669022999999999,1,1
499,45.023371000000004,7.669022999999999,1,1
500,45.023371000000004,7.669022999999999,1,1
501,45.023371000000004,7.669022999999999,1,1
502,45.023371000000004,7.669022999999999,1,1
503,45.023371000000004,7.669022999999999,1,1
504,45.023371000000004,7.669022999999999,1,1
505,45.023371000000004,7.669022999999999,1,1
506,45.023371000000004,7.669022999999999,1,1
507,45.023371000000004,7.669022999999999,1,1
508,45.023371000000004,7.669022999999999,1,1
509,45.023371000000004,7.669022999999999,1,1
510,45.023371000000004,7.669022999999999,1,1
511,45.023371000000004,7.669022999999999,1,1
512,45.023371000000004,7.669022999999999,1,1
513,45.023371000000004,7.669022999999999,1,1
514,45.023371000000004,7.669022999999999,1,1
515,45.023371000000004,7.669022999999999,1,1
516,45.023371000000004,7.669022999999999,1,1
517,45.023371000000004,7.669022999999999,1,1
518,45.023371000000004,7.669022999999999,1,1
519,45.023371000000004,7.669022999999999,1,1
520,45.023371000000004,7.669022999999999,1,1
521,45.023371000000004,7.669022999999999,1,1
522,45.023371000000004,7.669022999999999,1,1
523,45.023371000000004,7.669022999999999,1,1
524,45.023371000000004,7.669022999999999,1,1
525,45.023371000000004,7.669022999999999,1,1
526,45.023371000000004,7.669022999999999,1,1
527,45.023371000000004,7.669022999999999,1,1
528,45.023371000000004,7.669022999999999,1,1
529,45.023371000000004,7.669022999999999,1,1
530,45.023371000000004,7.669022999999999,1,1
531,45.023371000000004,7.669022999999999,1,1
532,45.023371000000004,7.669022999999999,1,1
533,45.023371000000004,7.669022999999999,1,1
534,45.023371000000004,7.669022999999999,1,1
535,45.023371000000004,7.669022999999999,1,1
536,45.023371000000004,7.669022999999999,1,1
537,45.023371000000004,7.669022999999999,1,1
538,45.023371000000004,7.669022999999999,1,1
539,45.023371000000004,7.669022999999999,1,1
540,45.023371000000004,7.669022999999999,1,1
541,45.023371000000004,7.669022999999999,1,1
542,45.023371000000004,7.669022999999999,1,1
543,45.023371000000004,7.669022999999999,1,1
544,45.023371000000004,7.669022999999999,1,1
545,45.023371000000004,7.669022999999999,1,1
546,45.023371000000004,7.669022999999999,1,1
547,45.023371000000004,7.669022999999999,1,1
548,45.023371000000004,7.669022999999999,1,1
549,45.023371000000004,7.669022999999999,1,1
550,45.023371000000004,7.669022999999999,1,1
551,45.023371000000004,7.669022999999999,1,1
552,45.023371000000004,7.669022999999999,1,1
553,45.023371000000004,7.669022999999999,1,1
554,45.023371000000004,7.669022999999999,1,1
555,45.023371000000004,7.669022999999999,1,1
556,45.023371000000004,7.669022999999999,1,1
557,45.023371000000004,7.669022999999999,1,1
558,45.023371000000004,7.669022999999999,1,1
559,45.023371000000004,7.669022999999999,1,1
560,45.023371000000004,7.669022999999999,1,1
561,45.023371000000004,7.669022999999999,1,1
562,45.023371000000004,7.669022999999999,1,1
563,45.023371000000004,7.669022999999999,1,1
564,45.023371000000004,7.669022999999999,1,1
565,45.023371000000004,7.669022999999999,1,1
566,45.023371000000004,7.669022999999999,1,1
567,45.023371000000004,7.669022999999999,1,1
568,45.023371000000004,7.669022999999999,1,1
569,45.023371000000004,7.669022999999999,1,1
570,45.023371000000004,7.669022999999999,1,1
571,45.023371000000004,7.669022999999999,1,1
572,45.023371000000004,7.669022999999999,1,1
573,45.023371000000004,7.669022999999999,1,1
574,45.023371000000004,7.669022999999999,1,1
575,45.023371000000004,7.669022999999999,1,1
576,45.023371000000004,7.669022999999999,1,1
577,45.023371000000004,7.669022999999999,1,1
578,45.023371000000004,7.669022999999999,1,1
579,45.023371000000004,7.669022999999999,1,1
580,45.023371000000004,7.669022999999999,1,1
581,45.023371000000004,7.669022999999999,1,1
582,45.023371000000004,7.669022999999999,1,1
583,45.023371000000004,7.669022999999999,1,1
584,45.023371000000004,7.669022999999999,1,1
585,45.023371000000004,7.669022999999999,1,1
586,45.023371000000004,7.669022999999999,1,1
587,45.023371000000004,7.669022999999999,1,1
588,45.023371000000004,7.669022999999999,1,1
589,45.023371000000004,7.669022999999999,1,1
590,45.023371000000004,7.669022999999999,1,1
591,45.023371000000004,7.669022999999999,1,1
592,45.023371000000004,7.669022999999999,1,1
593,45.023371000000004,7.669022999999999,1,1
594,45.023371000000004,7.669022999999999,1,1
595,45.023371000000004,7.669022999999999,1,1
596,45.023371000000004,7.669022999999999,1,1
597,45.023371000000004,7.669022999999999,1,1
598,45.023371000000004,7.669022999999999,1,1
599,45.023371000000004,7.669022999999999,1,1
600,45.023371000000004,7.669022999999999,1,1
601,45.023371000000004,7.669022999999999,1,1
602,45.023371000000004,7.669022999999999,1,1
603,45.023371000000004,7.669022999999999,1,1
604,45.023371000000004,7.669022999999999,1,1
605,45.023371000000004,7.669022999999999,1,1
606,45.023371000000004,7.669022999999999,1,1
607,45.023371000000004,7.669022999999999,1,1
608,45.023371000000004,7.669022999999999,1,1
609,45.023371000000004,7.669022999999999,1,1
610,45.023371000000004,7.669022999999999,1,1
611,45.023371000000004,7.669022999999999,1,1
612,45.023371000000004,7.669022999999999,1,1
613,45.023371000000004,7.669022999999999,1,1
614,45.023371000000004,7.669022999999999,1,1
615,45.023371000000004,7.669022999999999,1,1
616,45.023371000000004,7.669022999999999,1,1
617,45.023371000000004,7.669022999999999,1,1
618,45.023371000000004,7.669022999999999,1,1
619,45.023371000000004,7.669022999999999,1,1
620,45.023371000000004,7.669022999999999,1,1
621,45.023371000000004,7.669022999999999,1,1
622,45.023371000000004,7.669022999999999,1,1
623,45.023371000000004,7.669022999999999,1,1
624,45.023371000000004,7.669022999999999,1,1
625,45.023371000000004,7.669022999999999,1,1
626,45.023371000000004,7.669022999999999,1,1
627,45.023371000000004,7.669022999999999,1,1
628,45.023371000000004,7.669022999999999,1,1
629,45.023371000000004,7.669022999999999,1,1
630,45.023371000000004,7.669022999999999,1,1
631,45.023371000000004,7.669022999999999,1,1
632,45.023371000000004,7.669022999999999,1,1
633,45.023371000000004,7.669022999999999,1,1
634,45.023371000000004,7.669022999999999,1,1
635,45.023371000000004,7.669022999999999,1,1
636,45.023371000000004,7.669022999999999,1,1
637,45.023371000000004,7.669022999999999,1,1
638,45.023371000000004,7.669022999999999,1,1
