,lat,lng,label
1388,45.023371000000004,7.669022999999999,1
1389,45.023371000000004,7.669022999999999,1
1390,45.023371000000004,7.669022999999999,1
1391,45.023371000000004,7.669022999999999,1
1392,45.023371000000004,7.669022999999999,1
1393,45.023371000000004,7.669022999999999,1
1394,45.023371000000004,7.669022999999999,1
1395,45.023371000000004,7.669022999999999,1
1396,45.023371000000004,7.669022999999999,1
1397,45.023371000000004,7.669022999999999,1
1398,45.023371000000004,7.669022999999999,1
1399,45.023371000000004,7.669022999999999,1
1400,45.023371000000004,7.669022999999999,1
1401,45.023371000000004,7.669022999999999,1
1402,45.023371000000004,7.669022999999999,1
1403,45.023371000000004,7.669022999999999,1
1404,45.023371000000004,7.669022999999999,1
1405,45.023371000000004,7.669022999999999,1
1406,45.023371000000004,7.669022999999999,1
1407,45.023371000000004,7.669022999999999,1
1408,45.023371000000004,7.669022999999999,1
1409,45.023371000000004,7.669022999999999,1
1410,45.023371000000004,7.669022999999999,1
1411,45.023371000000004,7.669022999999999,1
1412,45.023371000000004,7.669022999999999,1
1413,45.023371000000004,7.669022999999999,1
1414,45.023371000000004,7.669022999999999,1
1415,45.023371000000004,7.669022999999999,1
1416,45.023371000000004,7.669022999999999,1
1417,45.023371000000004,7.669022999999999,1
1418,45.023371000000004,7.669022999999999,1
1419,45.023371000000004,7.669022999999999,1
1420,45.023371000000004,7.669022999999999,1
1421,45.023371000000004,7.669022999999999,1
1422,45.023371000000004,7.669022999999999,1
1423,45.023371000000004,7.669022999999999,1
1424,45.023371000000004,7.669022999999999,1
1425,45.023371000000004,7.669022999999999,1
1426,45.023371000000004,7.669022999999999,1
1427,45.023371000000004,7.669022999999999,1
1428,45.023371000000004,7.669022999999999,1
1429,45.023371000000004,7.669022999999999,1
1430,45.023371000000004,7.669022999999999,1
1431,45.023371000000004,7.669022999999999,1
1432,45.023371000000004,7.669022999999999,1
1433,45.023371000000004,7.669022999999999,1
1434,45.023371000000004,7.669022999999999,1
1435,45.023371000000004,7.669022999999999,1
1436,45.023371000000004,7.669022999999999,1
1437,45.023371000000004,7.669022999999999,1
1438,45.023371000000004,7.669022999999999,1
1439,45.023371000000004,7.669022999999999,1
1440,45.023371000000004,7.669022999999999,1
1441,45.023371000000004,7.669022999999999,1
1442,45.023371000000004,7.669022999999999,1
1443,45.023371000000004,7.669022999999999,1
1444,45.023371000000004,7.669022999999999,1
1445,45.023371000000004,7.669022999999999,1
1446,45.023371000000004,7.669022999999999,1
1447,45.023371000000004,7.669022999999999,1
1448,45.023371000000004,7.669022999999999,1
1449,45.023371000000004,7.669022999999999,1
1450,45.023371000000004,7.669022999999999,1
1451,45.023371000000004,7.669022999999999,1
1452,45.023371000000004,7.669022999999999,1
1453,45.023371000000004,7.669022999999999,1
1454,45.023371000000004,7.669022999999999,1
1455,45.023371000000004,7.669022999999999,1
1456,45.023371000000004,7.669022999999999,1
1457,45.023371000000004,7.669022999999999,1
1458,45.023371000000004,7.669022999999999,1
1459,45.023371000000004,7.669022999999999,1
1460,45.023371000000004,7.669022999999999,1
1461,45.023371000000004,7.669022999999999,1
1462,45.023371000000004,7.669022999999999,1
1463,45.023371000000004,7.669022999999999,1
1464,45.023371000000004,7.669022999999999,1
1465,45.023371000000004,7.669022999999999,1
1466,45.023371000000004,7.669022999999999,1
1467,45.023371000000004,7.669022999999999,1
1468,45.023371000000004,7.669022999999999,1
1469,45.023371000000004,7.669022999999999,1
1470,45.023371000000004,7.669022999999999,1
1471,45.023371000000004,7.669022999999999,1
1472,45.023371000000004,7.669022999999999,1
1473,45.023371000000004,7.669022999999999,1
1474,45.023371000000004,7.669022999999999,1
1475,45.023371000000004,7.669022999999999,1
1476,45.023371000000004,7.669022999999999,1
1477,45.023371000000004,7.669022999999999,1
1478,45.023371000000004,7.669022999999999,1
1479,45.023371000000004,7.669022999999999,1
1480,45.023371000000004,7.669022999999999,1
1481,45.023371000000004,7.669022999999999,1
1482,45.023371000000004,7.669022999999999,1
1483,45.023371000000004,7.669022999999999,1
1484,45.023371000000004,7.669022999999999,1
1485,45.023371000000004,7.669022999999999,1
1486,45.023371000000004,7.669022999999999,1
1487,45.023371000000004,7.669022999999999,1
1488,45.023371000000004,7.669022999999999,1
1489,45.023371000000004,7.669022999999999,1
1490,45.023371000000004,7.669022999999999,1
1491,45.023371000000004,7.669022999999999,1
1492,45.023371000000004,7.669022999999999,1
1493,45.023371000000004,7.669022999999999,1
1494,45.023371000000004,7.669022999999999,1
1495,45.023371000000004,7.669022999999999,1
1496,45.023371000000004,7.669022999999999,1
1497,45.023371000000004,7.669022999999999,1
1498,45.023371000000004,7.669022999999999,1
1499,45.023371000000004,7.669022999999999,1
1500,45.023371000000004,7.669022999999999,1
1501,45.023371000000004,7.669022999999999,1
1502,45.023371000000004,7.669022999999999,1
1503,45.023371000000004,7.669022999999999,1
1504,45.023371000000004,7.669022999999999,1
1505,45.023371000000004,7.669022999999999,1
1506,45.023371000000004,7.669022999999999,1
1507,45.023371000000004,7.669022999999999,1
1508,45.023371000000004,7.669022999999999,1
1509,45.023371000000004,7.669022999999999,1
1510,45.023371000000004,7.669022999999999,1
1511,45.023371000000004,7.669022999999999,1
1512,45.023371000000004,7.669022999999999,1
1513,45.023371000000004,7.669022999999999,1
1514,45.023371000000004,7.669022999999999,1
1515,45.023371000000004,7.669022999999999,1
1516,45.023371000000004,7.669022999999999,1
1517,45.023371000000004,7.669022999999999,1
1518,45.023371000000004,7.669022999999999,1
1519,45.023371000000004,7.669022999999999,1
1520,45.023371000000004,7.669022999999999,1
1521,45.023371000000004,7.669022999999999,1
1522,45.023371000000004,7.669022999999999,1
1523,45.023371000000004,7.669022999999999,1
1524,45.023371000000004,7.669022999999999,1
1525,45.023371000000004,7.669022999999999,1
1526,45.023371000000004,7.669022999999999,1
1527,45.023371000000004,7.669022999999999,1
1528,45.023371000000004,7.669022999999999,1
1529,45.023371000000004,7.669022999999999,1
1530,45.023371000000004,7.669022999999999,1
1531,45.023371000000004,7.669022999999999,1
1532,45.023371000000004,7.669022999999999,1
1533,45.023371000000004,7.669022999999999,1
1534,45.023371000000004,7.669022999999999,1
1535,45.023371000000004,7.669022999999999,1
1536,45.023371000000004,7.669022999999999,1
1537,45.023371000000004,7.669022999999999,1
1538,45.023371000000004,7.669022999999999,1
1539,45.023371000000004,7.669022999999999,1
1540,45.023371000000004,7.669022999999999,1
1541,45.023371000000004,7.669022999999999,1
1542,45.023371000000004,7.669022999999999,1
1543,45.023371000000004,7.669022999999999,1
1544,45.023371000000004,7.669022999999999,1
1545,45.023371000000004,7.669022999999999,1
1546,45.023371000000004,7.669022999999999,1
1547,45.023371000000004,7.669022999999999,1
1548,45.023371000000004,7.669022999999999,1
1549,45.023371000000004,7.669022999999999,1
1550,45.023371000000004,7.669022999999999,1
1551,45.023371000000004,7.669022999999999,1
1552,45.023371000000004,7.669022999999999,1
1553,45.023371000000004,7.669022999999999,1
1554,45.023371000000004,7.669022999999999,1
1555,45.023371000000004,7.669022999999999,1
1556,45.023371000000004,7.669022999999999,1
1557,45.023371000000004,7.669022999999999,1
1558,45.023371000000004,7.669022999999999,1
1559,45.023371000000004,7.669022999999999,1
1560,45.023371000000004,7.669022999999999,1
1561,45.023371000000004,7.669022999999999,1
1562,45.023371000000004,7.669022999999999,1
1563,45.023371000000004,7.669022999999999,1
1564,45.023371000000004,7.669022999999999,1
1565,45.023371000000004,7.669022999999999,1
1566,45.023371000000004,7.669022999999999,1
1567,45.023371000000004,7.669022999999999,1
1568,45.023371000000004,7.669022999999999,1
1569,45.023371000000004,7.669022999999999,1
1570,45.023371000000004,7.669022999999999,1
1571,45.023371000000004,7.669022999999999,1
1572,45.023371000000004,7.669022999999999,1
1573,45.023371000000004,7.669022999999999,1
1574,45.023371000000004,7.669022999999999,1
1575,45.023371000000004,7.669022999999999,1
1576,45.023371000000004,7.669022999999999,1
1577,45.023371000000004,7.669022999999999,1
1578,45.023371000000004,7.669022999999999,1
1579,45.023371000000004,7.669022999999999,1
1580,45.023371000000004,7.669022999999999,1
1581,45.023371000000004,7.669022999999999,1
1582,45.023371000000004,7.669022999999999,1
1583,45.023371000000004,7.669022999999999,1
1584,45.023371000000004,7.669022999999999,1
1585,45.023371000000004,7.669022999999999,1
1586,45.023371000000004,7.669022999999999,1
1587,45.023371000000004,7.669022999999999,1
1588,45.023371000000004,7.669022999999999,1
1589,45.023371000000004,7.669022999999999,1
1590,45.023371000000004,7.669022999999999,1
1591,45.023371000000004,7.669022999999999,1
1592,45.023371000000004,7.669022999999999,1
1593,45.023371000000004,7.669022999999999,1
1594,45.023371000000004,7.669022999999999,1
1595,45.023371000000004,7.669022999999999,1
1596,45.023371000000004,7.669022999999999,1
1597,45.023371000000004,7.669022999999999,1
1598,45.023371000000004,7.669022999999999,1
1599,45.023371000000004,7.669022999999999,1
1600,45.023371000000004,7.669022999999999,1
1601,45.023371000000004,7.669022999999999,1
1602,45.023371000000004,7.669022999999999,1
1603,45.023371000000004,7.669022999999999,1
1604,45.023371000000004,7.669022999999999,1
1605,45.023371000000004,7.669022999999999,1
1606,45.023371000000004,7.669022999999999,1
1607,45.023371000000004,7.669022999999999,1
1608,45.023371000000004,7.669022999999999,1
1609,45.023371000000004,7.669022999999999,1
1610,45.023371000000004,7.669022999999999,1
1611,45.023371000000004,7.669022999999999,1
1612,45.023371000000004,7.669022999999999,1
1613,45.023371000000004,7.669022999999999,1
1614,45.023371000000004,7.669022999999999,1
1615,45.023371000000004,7.669022999999999,1
1616,45.023371000000004,7.669022999999999,1
1617,45.023371000000004,7.669022999999999,1
1618,45.023371000000004,7.669022999999999,1
1619,45.023371000000004,7.669022999999999,1
1620,45.023371000000004,7.669022999999999,1
1621,45.023371000000004,7.669022999999999,1
1622,45.023371000000004,7.669022999999999,1
1623,45.023371000000004,7.669022999999999,1
1624,45.023371000000004,7.669022999999999,1
1625,45.023371000000004,7.669022999999999,1
1626,45.023371000000004,7.669022999999999,1
1627,45.023371000000004,7.669022999999999,1
1628,45.023371000000004,7.669022999999999,1
1629,45.023371000000004,7.669022999999999,1
1630,45.023371000000004,7.669022999999999,1
1631,45.023371000000004,7.669022999999999,1
1632,45.023371000000004,7.669022999999999,1
1633,45.023371000000004,7.669022999999999,1
1634,45.023371000000004,7.669022999999999,1
1635,45.023371000000004,7.669022999999999,1
1636,45.023371000000004,7.669022999999999,1
1637,45.023371000000004,7.669022999999999,1
1638,45.023371000000004,7.669022999999999,1
1639,45.023371000000004,7.669022999999999,1
1640,45.023371000000004,7.669022999999999,1
1641,45.023371000000004,7.669022999999999,1
1642,45.023371000000004,7.669022999999999,1
1643,45.023371000000004,7.669022999999999,1
1644,45.023371000000004,7.669022999999999,1
1645,45.023371000000004,7.669022999999999,1
1646,45.023371000000004,7.669022999999999,1
1647,45.023371000000004,7.669022999999999,1
1648,45.023371000000004,7.669022999999999,1
1649,45.023371000000004,7.669022999999999,1
1650,45.023371000000004,7.669022999999999,1
1651,45.023371000000004,7.669022999999999,1
1652,45.023371000000004,7.669022999999999,1
1653,45.023371000000004,7.669022999999999,1
1654,45.023371000000004,7.669022999999999,1
1655,45.023371000000004,7.669022999999999,1
1656,45.023371000000004,7.669022999999999,1
1657,45.023371000000004,7.669022999999999,1
1658,45.023371000000004,7.669022999999999,1
1659,45.023371000000004,7.669022999999999,1
1660,45.023371000000004,7.669022999999999,1
1661,45.023371000000004,7.669022999999999,1
1662,45.023371000000004,7.669022999999999,1
1663,45.023371000000004,7.669022999999999,1
1664,45.023371000000004,7.669022999999999,1
1665,45.023371000000004,7.669022999999999,1
1666,45.023371000000004,7.669022999999999,1
1667,45.023371000000004,7.669022999999999,1
1668,45.023371000000004,7.669022999999999,1
1669,45.023371000000004,7.669022999999999,1
1670,45.023371000000004,7.669022999999999,1
1671,45.023371000000004,7.669022999999999,1
1672,45.023371000000004,7.669022999999999,1
1673,45.023371000000004,7.669022999999999,1
1674,45.023371000000004,7.669022999999999,1
1675,45.023371000000004,7.669022999999999,1
1676,45.023371000000004,7.669022999999999,1
1677,45.023371000000004,7.669022999999999,1
1678,45.023371000000004,7.669022999999999,1
1679,45.023371000000004,7.669022999999999,1
1680,45.023371000000004,7.669022999999999,1
1681,45.023371000000004,7.669022999999999,1
1682,45.023371000000004,7.669022999999999,1
1683,45.023371000000004,7.669022999999999,1
1684,45.023371000000004,7.669022999999999,1
1685,45.023371000000004,7.669022999999999,1
1686,45.023371000000004,7.669022999999999,1
1687,45.023371000000004,7.669022999999999,1
1688,45.023371000000004,7.669022999999999,1
1689,45.023371000000004,7.669022999999999,1
1690,45.023371000000004,7.669022999999999,1
1691,45.023371000000004,7.669022999999999,1
1692,45.023371000000004,7.669022999999999,1
1693,45.023371000000004,7.669022999999999,1
1694,45.023371000000004,7.669022999999999,1
1695,45.023371000000004,7.669022999999999,1
1696,45.023371000000004,7.669022999999999,1
1697,45.023371000000004,7.669022999999999,1
1698,45.023371000000004,7.669022999999999,1
1699,45.023371000000004,7.669022999999999,1
1700,45.023371000000004,7.669022999999999,1
1701,45.023371000000004,7.669022999999999,1
1702,45.023371000000004,7.669022999999999,1
1703,45.023371000000004,7.669022999999999,1
1704,45.023371000000004,7.669022999999999,1
1705,45.023371000000004,7.669022999999999,1
1706,45.023371000000004,7.669022999999999,1
1707,45.023371000000004,7.669022999999999,1
1708,45.023371000000004,7.669022999999999,1
1709,45.023371000000004,7.669022999999999,1
1710,45.023371000000004,7.669022999999999,1
1711,45.023371000000004,7.669022999999999,1
1712,45.023371000000004,7.669022999999999,1
1713,45.023371000000004,7.669022999999999,1
1714,45.023371000000004,7.669022999999999,1
1715,45.023371000000004,7.669022999999999,1
1716,45.023371000000004,7.669022999999999,1
1717,45.023371000000004,7.669022999999999,1
1718,45.023371000000004,7.669022999999999,1
1719,45.023371000000004,7.669022999999999,1
1720,45.023371000000004,7.669022999999999,1
1721,45.023371000000004,7.669022999999999,1
1722,45.023371000000004,7.669022999999999,1
1723,45.023371000000004,7.669022999999999,1
1724,45.023371000000004,7.669022999999999,1
1725,45.023371000000004,7.669022999999999,1
1726,45.023371000000004,7.669022999999999,1
1727,45.023371000000004,7.669022999999999,1
1728,45.023371000000004,7.669022999999999,1
1729,45.023371000000004,7.669022999999999,1
1730,45.023371000000004,7.669022999999999,1
1731,45.023371000000004,7.669022999999999,1
1732,45.023371000000004,7.669022999999999,1
1733,45.023371000000004,7.669022999999999,1
1734,45.023371000000004,7.669022999999999,1
1735,45.023371000000004,7.669022999999999,1
1736,45.023371000000004,7.669022999999999,1
1737,45.023371000000004,7.669022999999999,1
1738,45.023371000000004,7.669022999999999,1
1739,45.023371000000004,7.669022999999999,1
1740,45.023371000000004,7.669022999999999,1
1741,45.023371000000004,7.669022999999999,1
1742,45.023371000000004,7.669022999999999,1
1743,45.023371000000004,7.669022999999999,1
1744,45.023371000000004,7.669022999999999,1
1745,45.023371000000004,7.669022999999999,1
1746,45.023371000000004,7.669022999999999,1
1747,45.023371000000004,7.669022999999999,1
1748,45.023371000000004,7.669022999999999,1
1749,45.023371000000004,7.669022999999999,1
1750,45.023371000000004,7.669022999999999,1
1751,45.023371000000004,7.669022999999999,1
1752,45.023371000000004,7.669022999999999,1
1753,45.023371000000004,7.669022999999999,1
1754,45.023371000000004,7.669022999999999,1
1755,45.023371000000004,7.669022999999999,1
1756,45.023371000000004,7.669022999999999,1
1757,45.023371000000004,7.669022999999999,1
1758,45.023371000000004,7.669022999999999,1
1759,45.023371000000004,7.669022999999999,1
1760,45.023371000000004,7.669022999999999,1
1761,45.023371000000004,7.669022999999999,1
1762,45.023371000000004,7.669022999999999,1
1763,45.023371000000004,7.669022999999999,1
1764,45.023371000000004,7.669022999999999,1
1765,45.023371000000004,7.669022999999999,1
1766,45.023371000000004,7.669022999999999,1
1767,45.023371000000004,7.669022999999999,1
1768,45.023371000000004,7.669022999999999,1
1769,45.023371000000004,7.669022999999999,1
1770,45.023371000000004,7.669022999999999,1
1771,45.023371000000004,7.669022999999999,1
1772,45.023371000000004,7.669022999999999,1
1773,45.023371000000004,7.669022999999999,1
1774,45.023371000000004,7.669022999999999,1
1775,45.023371000000004,7.669022999999999,1
1776,45.023371000000004,7.669022999999999,1
1777,45.023371000000004,7.669022999999999,1
1778,45.023371000000004,7.669022999999999,1
1779,45.023371000000004,7.669022999999999,1
1780,45.023371000000004,7.669022999999999,1
1781,45.023371000000004,7.669022999999999,1
1782,45.023371000000004,7.669022999999999,1
1783,45.023371000000004,7.669022999999999,1
1784,45.023371000000004,7.669022999999999,1
1785,45.023371000000004,7.669022999999999,1
1786,45.023371000000004,7.669022999999999,1
1787,45.023371000000004,7.669022999999999,1
1788,45.023371000000004,7.669022999999999,1
1789,45.023371000000004,7.669022999999999,1
1790,45.023371000000004,7.669022999999999,1
1791,45.023371000000004,7.669022999999999,1
1792,45.023371000000004,7.669022999999999,1
1793,45.023371000000004,7.669022999999999,1
1794,45.023371000000004,7.669022999999999,1
1795,45.023371000000004,7.669022999999999,1
1796,45.023371000000004,7.669022999999999,1
1797,45.023371000000004,7.669022999999999,1
1798,45.023371000000004,7.669022999999999,1
1799,45.023371000000004,7.669022999999999,1
1800,45.023371000000004,7.669022999999999,1
1801,45.023371000000004,7.669022999999999,1
1802,45.023371000000004,7.669022999999999,1
1803,45.023371000000004,7.669022999999999,1
1804,45.023371000000004,7.669022999999999,1
1805,45.023371000000004,7.669022999999999,1
1806,45.023371000000004,7.669022999999999,1
1807,45.023371000000004,7.669022999999999,1
1808,45.023371000000004,7.669022999999999,1
1809,45.023371000000004,7.669022999999999,1
1810,45.023371000000004,7.669022999999999,1
1811,45.023371000000004,7.669022999999999,1
1812,45.023371000000004,7.669022999999999,1
1813,45.023371000000004,7.669022999999999,1
1814,45.023371000000004,7.669022999999999,1
1815,45.023371000000004,7.669022999999999,1
1816,45.023371000000004,7.669022999999999,1
1817,45.023371000000004,7.669022999999999,1
1818,45.023371000000004,7.669022999999999,1
1819,45.023371000000004,7.669022999999999,1
1820,45.023371000000004,7.669022999999999,1
1821,45.023371000000004,7.669022999999999,1
1822,45.023371000000004,7.669022999999999,1
1823,45.023371000000004,7.669022999999999,1
1824,45.023371000000004,7.669022999999999,1
1825,45.023371000000004,7.669022999999999,1
1826,45.023371000000004,7.669022999999999,1
1827,45.023371000000004,7.669022999999999,1
1828,45.023371000000004,7.669022999999999,1
1829,45.023371000000004,7.669022999999999,1
1830,45.023371000000004,7.669022999999999,1
1831,45.023371000000004,7.669022999999999,1
1832,45.023371000000004,7.669022999999999,1
1833,45.023371000000004,7.669022999999999,1
1834,45.023371000000004,7.669022999999999,1
1835,45.023371000000004,7.669022999999999,1
1836,45.023371000000004,7.669022999999999,1
1837,45.023371000000004,7.669022999999999,1
1838,45.023371000000004,7.669022999999999,1
1839,45.023371000000004,7.669022999999999,1
1840,45.023371000000004,7.669022999999999,1
1841,45.023371000000004,7.669022999999999,1
1842,45.023371000000004,7.669022999999999,1
1843,45.023371000000004,7.669022999999999,1
1844,45.023371000000004,7.669022999999999,1
1845,45.023371000000004,7.669022999999999,1
1846,45.023371000000004,7.669022999999999,1
1847,45.023371000000004,7.669022999999999,1
1848,45.023371000000004,7.669022999999999,1
1849,45.023371000000004,7.669022999999999,1
1850,45.023371000000004,7.669022999999999,1
1851,45.023371000000004,7.669022999999999,1
1852,45.023371000000004,7.669022999999999,1
1853,45.023371000000004,7.669022999999999,1
1854,45.023371000000004,7.669022999999999,1
1855,45.023371000000004,7.669022999999999,1
1856,45.023371000000004,7.669022999999999,1
1857,45.023371000000004,7.669022999999999,1
1858,45.023371000000004,7.669022999999999,1
1859,45.023371000000004,7.669022999999999,1
1860,45.023371000000004,7.669022999999999,1
1861,45.023371000000004,7.669022999999999,1
1862,45.023371000000004,7.669022999999999,1
1863,45.023371000000004,7.669022999999999,1
1864,45.023371000000004,7.669022999999999,1
1865,45.023371000000004,7.669022999999999,1
1866,45.023371000000004,7.669022999999999,1
1867,45.023371000000004,7.669022999999999,1
1868,45.023371000000004,7.669022999999999,1
1869,45.023371000000004,7.669022999999999,1
1870,45.023371000000004,7.669022999999999,1
1871,45.023371000000004,7.669022999999999,1
1872,45.023371000000004,7.669022999999999,1
1873,45.023371000000004,7.669022999999999,1
1874,45.023371000000004,7.669022999999999,1
1875,45.023371000000004,7.669022999999999,1
1876,45.023371000000004,7.669022999999999,1
1877,45.023371000000004,7.669022999999999,1
1878,45.023371000000004,7.669022999999999,1
1879,45.023371000000004,7.669022999999999,1
1880,45.023371000000004,7.669022999999999,1
1881,45.023371000000004,7.669022999999999,1
1882,45.023371000000004,7.669022999999999,1
1883,45.023371000000004,7.669022999999999,1
1884,45.023371000000004,7.669022999999999,1
1885,45.023371000000004,7.669022999999999,1
1886,45.023371000000004,7.669022999999999,1
1887,45.023371000000004,7.669022999999999,1
1888,45.023371000000004,7.669022999999999,1
1889,45.023371000000004,7.669022999999999,1
1890,45.023371000000004,7.669022999999999,1
1891,45.023371000000004,7.669022999999999,1
1892,45.023371000000004,7.669022999999999,1
1893,45.023371000000004,7.669022999999999,1
1894,45.023371000000004,7.669022999999999,1
1895,45.023371000000004,7.669022999999999,1
1896,45.023371000000004,7.669022999999999,1
1897,45.023371000000004,7.669022999999999,1
1898,45.023371000000004,7.669022999999999,1
1899,45.023371000000004,7.669022999999999,1
1900,45.023371000000004,7.669022999999999,1
1901,45.023371000000004,7.669022999999999,1
1902,45.023371000000004,7.669022999999999,1
1903,45.023371000000004,7.669022999999999,1
1904,45.023371000000004,7.669022999999999,1
1905,45.023371000000004,7.669022999999999,1
1906,45.023371000000004,7.669022999999999,1
1907,45.023371000000004,7.669022999999999,1
1908,45.023371000000004,7.669022999999999,1
1909,45.023371000000004,7.669022999999999,1
1910,45.023371000000004,7.669022999999999,1
1911,45.023371000000004,7.669022999999999,1
1912,45.023371000000004,7.669022999999999,1
1913,45.023371000000004,7.669022999999999,1
1914,45.023371000000004,7.669022999999999,1
1915,45.023371000000004,7.669022999999999,1
1916,45.023371000000004,7.669022999999999,1
1917,45.023371000000004,7.669022999999999,1
1918,45.023371000000004,7.669022999999999,1
1919,45.023371000000004,7.669022999999999,1
1920,45.023371000000004,7.669022999999999,1
1921,45.023371000000004,7.669022999999999,1
1922,45.023371000000004,7.669022999999999,1
1923,45.023371000000004,7.669022999999999,1
1924,45.023371000000004,7.669022999999999,1
1925,45.023371000000004,7.669022999999999,1
1926,45.023371000000004,7.669022999999999,1
1927,45.023371000000004,7.669022999999999,1
1928,45.023371000000004,7.669022999999999,1
1929,45.023371000000004,7.669022999999999,1
1930,45.023371000000004,7.669022999999999,1
1931,45.023371000000004,7.669022999999999,1
1932,45.023371000000004,7.669022999999999,1
1933,45.023371000000004,7.669022999999999,1
1934,45.023371000000004,7.669022999999999,1
1935,45.023371000000004,7.669022999999999,1
1936,45.023371000000004,7.669022999999999,1
1937,45.023371000000004,7.669022999999999,1
1938,45.023371000000004,7.669022999999999,1
1939,45.023371000000004,7.669022999999999,1
1940,45.023371000000004,7.669022999999999,1
1941,45.023371000000004,7.669022999999999,1
1942,45.023371000000004,7.669022999999999,1
1943,45.023371000000004,7.669022999999999,1
1944,45.023371000000004,7.669022999999999,1
1945,45.023371000000004,7.669022999999999,1
1946,45.023371000000004,7.669022999999999,1
1947,45.023371000000004,7.669022999999999,1
1948,45.023371000000004,7.669022999999999,1
1949,45.023371000000004,7.669022999999999,1
1950,45.023371000000004,7.669022999999999,1
1951,45.023371000000004,7.669022999999999,1
1952,45.023371000000004,7.669022999999999,1
1953,45.023371000000004,7.669022999999999,1
1954,45.023371000000004,7.669022999999999,1
1955,45.023371000000004,7.669022999999999,1
1956,45.023371000000004,7.669022999999999,1
1957,45.023371000000004,7.669022999999999,1
1958,45.023371000000004,7.669022999999999,1
1959,45.023371000000004,7.669022999999999,1
1960,45.023371000000004,7.669022999999999,1
1961,45.023371000000004,7.669022999999999,1
1962,45.023371000000004,7.669022999999999,1
1963,45.023371000000004,7.669022999999999,1
1964,45.023371000000004,7.669022999999999,1
1965,45.023371000000004,7.669022999999999,1
1966,45.023371000000004,7.669022999999999,1
1967,45.023371000000004,7.669022999999999,1
1968,45.023371000000004,7.669022999999999,1
1969,45.023371000000004,7.669022999999999,1
1970,45.023371000000004,7.669022999999999,1
1971,45.023371000000004,7.669022999999999,1
1972,45.023371000000004,7.669022999999999,1
1973,45.023371000000004,7.669022999999999,1
1974,45.023371000000004,7.669022999999999,1
1975,45.023371000000004,7.669022999999999,1
1976,45.023371000000004,7.669022999999999,1
1977,45.023371000000004,7.669022999999999,1
1978,45.023371000000004,7.669022999999999,1
1979,45.023371000000004,7.669022999999999,1
1980,45.023371000000004,7.669022999999999,1
1981,45.023371000000004,7.669022999999999,1
1982,45.023371000000004,7.669022999999999,1
1983,45.023371000000004,7.669022999999999,1
1984,45.023371000000004,7.669022999999999,1
1985,45.023371000000004,7.669022999999999,1
1986,45.023371000000004,7.669022999999999,1
1987,45.023371000000004,7.669022999999999,1
1988,45.023371000000004,7.669022999999999,1
1989,45.023371000000004,7.669022999999999,1
1990,45.023371000000004,7.669022999999999,1
1991,45.023371000000004,7.669022999999999,1
1992,45.023371000000004,7.669022999999999,1
1993,45.023371000000004,7.669022999999999,1
1994,45.023371000000004,7.669022999999999,1
1995,45.023371000000004,7.669022999999999,1
1996,45.023371000000004,7.669022999999999,1
1997,45.023371000000004,7.669022999999999,1
1998,45.023371000000004,7.669022999999999,1
1999,45.023371000000004,7.669022999999999,1
2000,45.023371000000004,7.669022999999999,1
2001,45.023371000000004,7.669022999999999,1
2002,45.023371000000004,7.669022999999999,1
2003,45.023371000000004,7.669022999999999,1
2004,45.023371000000004,7.669022999999999,1
2005,45.023371000000004,7.669022999999999,1
2006,45.023371000000004,7.669022999999999,1
2007,45.023371000000004,7.669022999999999,1
2008,45.023371000000004,7.669022999999999,1
2009,45.023371000000004,7.669022999999999,1
2010,45.023371000000004,7.669022999999999,1
2011,45.023371000000004,7.669022999999999,1
2012,45.023371000000004,7.669022999999999,1
2013,45.023371000000004,7.669022999999999,1
2014,45.023371000000004,7.669022999999999,1
2015,45.023371000000004,7.669022999999999,1
2016,45.023371000000004,7.669022999999999,1
2017,45.023371000000004,7.669022999999999,1
2018,45.023371000000004,7.669022999999999,1
2019,45.023371000000004,7.669022999999999,1
2020,45.023371000000004,7.669022999999999,1
2021,45.023371000000004,7.669022999999999,1
2022,45.023371000000004,7.669022999999999,1
2023,45.023371000000004,7.669022999999999,1
2024,45.023371000000004,7.669022999999999,1
2025,45.023371000000004,7.669022999999999,1
2026,45.023371000000004,7.669022999999999,1
2027,45.023371000000004,7.669022999999999,1
2028,45.023371000000004,7.669022999999999,1
2029,45.023371000000004,7.669022999999999,1
2030,45.023371000000004,7.669022999999999,1
2031,45.023371000000004,7.669022999999999,1
2032,45.023371000000004,7.669022999999999,1
2033,45.023371000000004,7.669022999999999,1
2034,45.023371000000004,7.669022999999999,1
2035,45.023371000000004,7.669022999999999,1
2036,45.023371000000004,7.669022999999999,1
2037,45.023371000000004,7.669022999999999,1
2038,45.023371000000004,7.669022999999999,1
2039,45.023371000000004,7.669022999999999,1
2040,45.023371000000004,7.669022999999999,1
2041,45.023371000000004,7.669022999999999,1
2042,45.023371000000004,7.669022999999999,1
2043,45.023371000000004,7.669022999999999,1
2044,45.023371000000004,7.669022999999999,1
2045,45.023371000000004,7.669022999999999,1
2046,45.023371000000004,7.669022999999999,1
2047,45.023371000000004,7.669022999999999,1
2048,45.023371000000004,7.669022999999999,1
2049,45.023371000000004,7.669022999999999,1
2050,45.023371000000004,7.669022999999999,1
2051,45.023371000000004,7.669022999999999,1
2052,45.023371000000004,7.669022999999999,1
2053,45.023371000000004,7.669022999999999,1
