,lat,lng,label
7468,45.072487,7.5928830000000005,2
7469,45.072487,7.5928830000000005,2
7470,45.072487,7.5928830000000005,2
7471,45.072487,7.5928830000000005,2
7472,45.072487,7.5928830000000005,2
7473,45.072487,7.5928830000000005,2
7474,45.072487,7.5928830000000005,2
7475,45.072487,7.5928830000000005,2
7476,45.072487,7.5928830000000005,2
7477,45.072487,7.5928830000000005,2
7478,45.072487,7.5928830000000005,2
7479,45.072487,7.5928830000000005,2
7480,45.072487,7.5928830000000005,2
7481,45.072487,7.5928830000000005,2
7482,45.072487,7.5928830000000005,2
7483,45.072487,7.5928830000000005,2
7484,45.072487,7.5928830000000005,2
7485,45.072487,7.5928830000000005,2
7486,45.072487,7.5928830000000005,2
7487,45.072487,7.5928830000000005,2
7488,45.072487,7.5928830000000005,2
7489,45.072487,7.5928830000000005,2
7490,45.072487,7.5928830000000005,2
7491,45.072487,7.5928830000000005,2
7492,45.072487,7.5928830000000005,2
7493,45.072487,7.5928830000000005,2
7494,45.072487,7.5928830000000005,2
7495,45.072487,7.5928830000000005,2
7496,45.072487,7.5928830000000005,2
7497,45.072487,7.5928830000000005,2
7498,45.072487,7.5928830000000005,2
7499,45.072487,7.5928830000000005,2
7500,45.072487,7.5928830000000005,2
7501,45.072487,7.5928830000000005,2
7502,45.072487,7.5928830000000005,2
7503,45.072487,7.5928830000000005,2
7504,45.072487,7.5928830000000005,2
7505,45.0725,7.592499,2
7506,45.0725,7.592499,2
7507,45.0725,7.592499,2
7508,45.0725,7.592499,2
7509,45.0725,7.592499,2
7510,45.0725,7.592499,2
7511,45.0725,7.592499,2
7512,45.0725,7.592499,2
7513,45.0725,7.592499,2
7514,45.0725,7.592499,2
7515,45.0725,7.592499,2
7516,45.0725,7.592499,2
7517,45.0725,7.592499,2
7518,45.0725,7.592499,2
7519,45.0725,7.592499,2
7520,45.0725,7.592499,2
7521,45.0725,7.592499,2
7522,45.0725,7.592499,2
7523,45.0725,7.592499,2
7524,45.0725,7.592499,2
7525,45.0725,7.592499,2
7526,45.0725,7.592499,2
7527,45.0725,7.592499,2
7528,45.0725,7.592499,2
7529,45.0725,7.592499,2
7530,45.0725,7.592499,2
7531,45.0725,7.592499,2
7532,45.0725,7.592499,2
7533,45.0725,7.592499,2
7534,45.0725,7.592499,2
7535,45.0725,7.592499,2
7536,45.0725,7.592499,2
7537,45.0725,7.592499,2
7538,45.0725,7.592499,2
7539,45.0725,7.592499,2
7540,45.0725,7.592499,2
7541,45.0725,7.592499,2
7542,45.0725,7.592499,2
7543,45.0725,7.592499,2
7544,45.0725,7.592499,2
7545,45.0725,7.592499,2
7546,45.0725,7.592499,2
7547,45.0725,7.592499,2
7548,45.0725,7.592499,2
7549,45.0725,7.592499,2
7550,45.0725,7.592499,2
7551,45.0725,7.592499,2
7552,45.0725,7.592499,2
7553,45.0725,7.592499,2
7554,45.0725,7.592499,2
7555,45.0725,7.592499,2
7556,45.0725,7.592499,2
7557,45.0725,7.592499,2
7558,45.0725,7.592499,2
7559,45.0725,7.592499,2
7560,45.0725,7.592499,2
7561,45.0725,7.592499,2
7562,45.0725,7.592499,2
7563,45.0725,7.592499,2
7564,45.0725,7.592499,2
7565,45.0725,7.592499,2
7566,45.0725,7.592499,2
7567,45.0725,7.592499,2
7568,45.0725,7.592499,2
7569,45.0725,7.592499,2
7570,45.0725,7.592499,2
7571,45.0725,7.592499,2
7572,45.0725,7.592499,2
7573,45.0725,7.592499,2
7574,45.0725,7.592499,2
7575,45.0725,7.592499,2
7576,45.0725,7.592499,2
7577,45.0725,7.592499,2
7578,45.0725,7.592499,2
7579,45.0725,7.592499,2
7580,45.0725,7.592499,2
7581,45.0725,7.592499,2
7582,45.0725,7.592499,2
7583,45.0725,7.592499,2
7584,45.0725,7.592499,2
7585,45.0725,7.592499,2
7586,45.0725,7.592499,2
7587,45.0725,7.592499,2
7588,45.0725,7.592499,2
7589,45.0725,7.592499,2
7590,45.0725,7.592499,2
7591,45.0725,7.592499,2
7592,45.0725,7.592499,2
7593,45.0725,7.592499,2
7594,45.0725,7.592499,2
7595,45.0725,7.592499,2
7596,45.0725,7.592499,2
7597,45.0725,7.592499,2
7598,45.0725,7.592499,2
7599,45.0725,7.592499,2
7600,45.0725,7.592499,2
7601,45.0725,7.592499,2
7602,45.0725,7.592499,2
7603,45.0725,7.592499,2
7604,45.0725,7.592499,2
7605,45.0725,7.592499,2
7606,45.0725,7.592499,2
7607,45.0725,7.592499,2
7608,45.0725,7.592499,2
7609,45.0725,7.592499,2
7610,45.0725,7.592499,2
7611,45.0725,7.592499,2
7612,45.0725,7.592499,2
7613,45.0725,7.592499,2
7614,45.0725,7.592499,2
7615,45.0725,7.592499,2
7616,45.0725,7.592499,2
7617,45.0725,7.592499,2
7618,45.0725,7.592499,2
7619,45.0725,7.592499,2
7620,45.0725,7.592499,2
7621,45.0725,7.592499,2
7622,45.0725,7.592499,2
7623,45.0725,7.592499,2
7624,45.0725,7.592499,2
7625,45.0725,7.592499,2
7626,45.0725,7.592777000000001,2
7627,45.0725,7.592777000000001,2
7628,45.0725,7.592777000000001,2
7629,45.0725,7.592777000000001,2
7630,45.0725,7.592777000000001,2
7631,45.0725,7.592777000000001,2
7632,45.0725,7.592777000000001,2
7633,45.0725,7.592777000000001,2
7634,45.0725,7.592777000000001,2
7635,45.0725,7.592777000000001,2
7636,45.0725,7.592777000000001,2
7637,45.0725,7.592777000000001,2
7638,45.0725,7.592777000000001,2
7639,45.0725,7.592777000000001,2
7640,45.0725,7.592777000000001,2
7641,45.0725,7.592777000000001,2
7642,45.0725,7.592777000000001,2
7643,45.0725,7.592777000000001,2
7644,45.0725,7.592777000000001,2
7645,45.0725,7.592777000000001,2
7646,45.0725,7.592777000000001,2
7647,45.0725,7.592777000000001,2
7648,45.0725,7.592777000000001,2
7649,45.0725,7.592777000000001,2
7650,45.0725,7.592777000000001,2
7651,45.0725,7.592777000000001,2
7652,45.0725,7.592777000000001,2
7653,45.0725,7.592777000000001,2
7654,45.0725,7.5930550000000006,2
7655,45.0725,7.5930550000000006,2
7656,45.0725,7.5930550000000006,2
7657,45.0725,7.5930550000000006,2
7658,45.0725,7.5930550000000006,2
7659,45.0725,7.5930550000000006,2
7660,45.0725,7.5930550000000006,2
7661,45.0725,7.5930550000000006,2
7662,45.0725,7.5930550000000006,2
7663,45.0725,7.5930550000000006,2
7664,45.0725,7.5930550000000006,2
7665,45.0725,7.5930550000000006,2
7666,45.0725,7.5930550000000006,2
7667,45.0725,7.5930550000000006,2
7668,45.0725,7.5930550000000006,2
7669,45.0725,7.5930550000000006,2
7670,45.0725,7.5930550000000006,2
7671,45.072593,7.592979,2
7672,45.072593,7.592979,2
7673,45.072593,7.592979,2
7674,45.072593,7.592979,2
7675,45.072593,7.592979,2
7676,45.072593,7.592979,2
7677,45.072593,7.592979,2
7678,45.072593,7.592979,2
7679,45.072593,7.592979,2
7680,45.072593,7.592979,2
7681,45.072593,7.592979,2
7682,45.072593,7.592979,2
7683,45.072593,7.592979,2
7684,45.072593,7.592979,2
7685,45.072593,7.592979,2
7686,45.072593,7.592979,2
7687,45.072593,7.592979,2
7688,45.072593,7.592979,2
7689,45.072593,7.592979,2
7690,45.072593,7.592979,2
7691,45.072593,7.592979,2
7692,45.072593,7.592979,2
7693,45.072593,7.592979,2
7694,45.072593,7.592979,2
7695,45.072593,7.592979,2
7696,45.072593,7.592979,2
7697,45.072593,7.592979,2
7698,45.072593,7.592979,2
7699,45.072593,7.592979,2
7700,45.072593,7.592979,2
7701,45.072593,7.592979,2
7702,45.072593,7.592979,2
7703,45.072593,7.592979,2
7704,45.072593,7.592979,2
7705,45.072593,7.592979,2
7706,45.072593,7.592979,2
7707,45.072593,7.592979,2
7708,45.072593,7.592979,2
7709,45.072593,7.592979,2
7710,45.072593,7.592979,2
7711,45.072593,7.592979,2
7712,45.072593,7.592979,2
7713,45.072593,7.592979,2
7714,45.072593,7.592979,2
7715,45.072593,7.592979,2
7716,45.072593,7.592979,2
7717,45.072593,7.592979,2
7718,45.072593,7.592979,2
7719,45.072593,7.592979,2
7720,45.072593,7.592979,2
7721,45.072593,7.592979,2
7722,45.072593,7.592979,2
7723,45.072593,7.592979,2
7724,45.072593,7.592979,2
7725,45.072593,7.592979,2
7726,45.072593,7.592979,2
7727,45.072593,7.592979,2
7728,45.072593,7.592979,2
7729,45.072593,7.592979,2
7730,45.072593,7.592979,2
7731,45.072593,7.592979,2
7732,45.072593,7.592979,2
7733,45.072593,7.592979,2
7734,45.072593,7.592979,2
7735,45.072593,7.592979,2
7736,45.072593,7.592979,2
7737,45.072593,7.592979,2
7738,45.072593,7.592979,2
7739,45.072593,7.592979,2
7740,45.072593,7.592979,2
7741,45.072593,7.592979,2
7742,45.072593,7.592979,2
7743,45.072593,7.592979,2
7744,45.072593,7.592979,2
7745,45.072593,7.592979,2
7746,45.072593,7.592979,2
7747,45.072593,7.592979,2
7748,45.072593,7.592979,2
7749,45.072593,7.592979,2
7750,45.072593,7.592979,2
7751,45.072593,7.592979,2
7752,45.072593,7.592979,2
7753,45.072593,7.592979,2
7754,45.072593,7.592979,2
7755,45.072593,7.592979,2
7756,45.072593,7.592979,2
7757,45.072593,7.592979,2
7758,45.072593,7.592979,2
7759,45.072593,7.592979,2
7760,45.072593,7.592979,2
7761,45.072593,7.592979,2
7762,45.072593,7.592979,2
7763,45.072593,7.592979,2
7764,45.072593,7.592979,2
7765,45.072593,7.592979,2
7766,45.072593,7.592979,2
7767,45.072593,7.592979,2
7768,45.072593,7.592979,2
7769,45.072593,7.592979,2
7770,45.072593,7.592979,2
7771,45.072593,7.592979,2
7772,45.072593,7.592979,2
7773,45.072593,7.592979,2
7774,45.072593,7.592979,2
7775,45.072593,7.592979,2
7776,45.072593,7.592979,2
7777,45.072593,7.592979,2
7778,45.072593,7.592979,2
7779,45.072593,7.592979,2
7780,45.072593,7.592979,2
7781,45.072593,7.592979,2
7782,45.072593,7.592979,2
7783,45.072593,7.592979,2
7784,45.072593,7.592979,2
7785,45.072593,7.592979,2
7786,45.072593,7.592979,2
7787,45.072593,7.592979,2
7788,45.072593,7.592979,2
7789,45.072593,7.592979,2
7790,45.072593,7.592979,2
7791,45.072593,7.592979,2
7792,45.072593,7.592979,2
7793,45.072593,7.592979,2
7794,45.072593,7.592979,2
7795,45.072593,7.592979,2
7796,45.072593,7.592979,2
7797,45.072593,7.592979,2
7798,45.072593,7.592979,2
7799,45.072593,7.592979,2
7800,45.072593,7.592979,2
7801,45.072593,7.592979,2
7802,45.072593,7.592979,2
7803,45.072593,7.592979,2
7804,45.072593,7.592979,2
7805,45.072593,7.592979,2
7806,45.072593,7.592979,2
7807,45.072593,7.592979,2
7808,45.072593,7.592979,2
7809,45.072593,7.592979,2
7810,45.072593,7.592979,2
7811,45.072593,7.592979,2
7812,45.072593,7.592979,2
7813,45.072593,7.592979,2
7814,45.072593,7.592979,2
7815,45.072593,7.592979,2
7816,45.072593,7.592979,2
7817,45.072593,7.592979,2
7818,45.072593,7.592979,2
7819,45.072593,7.592979,2
7820,45.072593,7.592979,2
7821,45.072593,7.592979,2
7822,45.072593,7.592979,2
7823,45.072593,7.592979,2
7824,45.072593,7.592979,2
7825,45.072593,7.592979,2
7826,45.072593,7.592979,2
7827,45.072593,7.592979,2
7828,45.072593,7.592979,2
7829,45.072593,7.592979,2
7830,45.072593,7.592979,2
7831,45.072593,7.592979,2
7832,45.072593,7.592979,2
7833,45.072593,7.592979,2
7834,45.072593,7.592979,2
7835,45.072593,7.592979,2
7836,45.072593,7.592979,2
7837,45.072593,7.592979,2
7838,45.072593,7.592979,2
7839,45.072593,7.592979,2
7840,45.072593,7.592979,2
7841,45.072593,7.592979,2
7842,45.072593,7.592979,2
7843,45.072593,7.592979,2
7844,45.072593,7.592979,2
7845,45.072593,7.592979,2
7846,45.072593,7.592979,2
7847,45.072593,7.592979,2
7848,45.072593,7.592979,2
7849,45.072593,7.592979,2
7850,45.072593,7.592979,2
7851,45.072593,7.592979,2
7852,45.072593,7.592979,2
7853,45.072593,7.592979,2
7854,45.072593,7.592979,2
7855,45.072593,7.592979,2
7856,45.072593,7.592979,2
7857,45.072593,7.592979,2
7858,45.072593,7.592979,2
7859,45.072593,7.592979,2
7860,45.072593,7.592979,2
7861,45.072593,7.592979,2
7862,45.072593,7.592979,2
7863,45.072593,7.592979,2
7864,45.072593,7.592979,2
7865,45.072593,7.592979,2
7866,45.072593,7.592979,2
7867,45.072593,7.592979,2
7868,45.072593,7.592979,2
7869,45.072593,7.592979,2
7870,45.072593,7.592979,2
7871,45.072593,7.592979,2
7872,45.072593,7.592979,2
7873,45.072593,7.592979,2
7874,45.072593,7.592979,2
7875,45.072593,7.592979,2
7876,45.072593,7.592979,2
7877,45.072593,7.592979,2
7878,45.072593,7.592979,2
7879,45.072593,7.592979,2
7880,45.072593,7.592979,2
7881,45.072593,7.592979,2
7882,45.072593,7.592979,2
7883,45.072593,7.592979,2
7884,45.072593,7.592979,2
7885,45.072593,7.592979,2
7886,45.072593,7.592979,2
7887,45.072593,7.592979,2
7888,45.072593,7.592979,2
7889,45.072593,7.592979,2
7890,45.072593,7.592979,2
7891,45.072593,7.592979,2
7892,45.072593,7.592979,2
7893,45.072593,7.592979,2
7894,45.072593,7.592979,2
7895,45.072593,7.592979,2
7896,45.072593,7.592979,2
7897,45.072593,7.592979,2
7898,45.072593,7.592979,2
7899,45.072593,7.592979,2
7900,45.072593,7.592979,2
7901,45.072593,7.592979,2
7902,45.072593,7.592979,2
7903,45.072593,7.592979,2
7904,45.072593,7.592979,2
7905,45.072593,7.592979,2
7906,45.072593,7.592979,2
7907,45.072593,7.592979,2
7908,45.072593,7.592979,2
7909,45.072593,7.592979,2
7910,45.072593,7.592979,2
7911,45.072593,7.592979,2
7912,45.072593,7.592979,2
7913,45.072593,7.592979,2
7914,45.072593,7.592979,2
7915,45.072593,7.592979,2
7916,45.072593,7.592979,2
7917,45.072593,7.592979,2
7918,45.072593,7.592979,2
7919,45.072593,7.592979,2
7920,45.072593,7.592979,2
7921,45.072593,7.592979,2
7922,45.072593,7.592979,2
7923,45.072593,7.592979,2
7924,45.072593,7.592979,2
7925,45.072593,7.592979,2
7926,45.072593,7.592979,2
7927,45.072593,7.592979,2
7928,45.072593,7.592979,2
7929,45.072593,7.592979,2
7930,45.072593,7.592979,2
7931,45.072593,7.592979,2
7932,45.072593,7.592979,2
7933,45.072593,7.592979,2
7934,45.072593,7.592979,2
7935,45.072593,7.592979,2
7936,45.072593,7.592979,2
7937,45.072593,7.592979,2
7938,45.072593,7.592979,2
7939,45.072593,7.592979,2
7940,45.072593,7.592979,2
7941,45.072593,7.592979,2
7942,45.072593,7.592979,2
7943,45.072593,7.592979,2
7944,45.072593,7.592979,2
7945,45.072593,7.592979,2
7946,45.072593,7.592979,2
7947,45.072593,7.592979,2
7948,45.072593,7.592979,2
7949,45.072593,7.592979,2
7950,45.072593,7.592979,2
7951,45.072593,7.592979,2
7952,45.072593,7.592979,2
7953,45.072593,7.592979,2
7954,45.072593,7.592979,2
7955,45.072593,7.592979,2
7956,45.072593,7.592979,2
7957,45.072593,7.592979,2
7958,45.072593,7.592979,2
7959,45.072593,7.592979,2
7960,45.072593,7.592979,2
7961,45.072593,7.592979,2
7962,45.072593,7.592979,2
7963,45.072593,7.592979,2
7964,45.072593,7.592979,2
7965,45.072593,7.592979,2
7966,45.072593,7.592979,2
7967,45.072593,7.592979,2
7968,45.072593,7.592979,2
7969,45.072593,7.592979,2
7970,45.072722,7.593022,2
7971,45.072722,7.593022,2
7972,45.072722,7.593022,2
7973,45.072722,7.593022,2
7974,45.072722,7.593022,2
7975,45.072722,7.593022,2
7976,45.072722,7.593022,2
7977,45.072722,7.593022,2
7978,45.072722,7.593022,2
7979,45.072722,7.593022,2
7980,45.072722,7.593022,2
7981,45.072722,7.593022,2
7982,45.072722,7.593022,2
7983,45.072722,7.593022,2
7984,45.072722,7.593022,2
7985,45.072722,7.593022,2
7986,45.072722,7.593022,2
7987,45.072722,7.593022,2
7988,45.072722,7.593022,2
7989,45.072722,7.593022,2
7990,45.072722,7.593022,2
7991,45.072722,7.593022,2
7992,45.072722,7.593022,2
7993,45.072722,7.593022,2
7994,45.072722,7.593022,2
7995,45.072722,7.593022,2
7996,45.072722,7.593022,2
7997,45.072722,7.593022,2
7998,45.072722,7.593022,2
7999,45.072722,7.593022,2
8000,45.072722,7.593022,2
8001,45.072722,7.593022,2
8002,45.072722,7.593022,2
8003,45.072722,7.593022,2
8004,45.072722,7.593022,2
8005,45.072722,7.593022,2
8006,45.072722,7.593022,2
8007,45.072722,7.593022,2
8008,45.072722,7.593022,2
8009,45.072722,7.593022,2
8010,45.072722,7.593022,2
8011,45.072722,7.593022,2
8012,45.072722,7.593022,2
8013,45.072722,7.593022,2
8014,45.072722,7.593022,2
8015,45.072722,7.593022,2
8016,45.072722,7.593022,2
8017,45.072722,7.593022,2
8018,45.072722,7.593022,2
8019,45.072722,7.593022,2
8020,45.072722,7.593022,2
8021,45.072722,7.593022,2
8022,45.072722,7.593022,2
8023,45.072722,7.593022,2
8024,45.072722,7.593022,2
8025,45.072722,7.593022,2
8026,45.072722,7.593022,2
8027,45.072722,7.593022,2
8028,45.072722,7.593022,2
8029,45.072722,7.593022,2
8030,45.072722,7.593022,2
8031,45.072722,7.593022,2
8032,45.072722,7.593022,2
8033,45.072722,7.593022,2
8034,45.072722,7.593022,2
8035,45.072722,7.593022,2
8036,45.072722,7.593022,2
8037,45.072722,7.593022,2
8038,45.072722,7.593022,2
8039,45.072722,7.593022,2
8040,45.072722,7.593022,2
8041,45.072722,7.593022,2
8042,45.072722,7.593022,2
8043,45.072722,7.593022,2
8044,45.072722,7.593022,2
8045,45.072722,7.593022,2
8046,45.072722,7.593022,2
8047,45.072722,7.593022,2
8048,45.072722,7.593022,2
8049,45.072722,7.593022,2
8050,45.072722,7.593022,2
8051,45.072722,7.593022,2
8052,45.072722,7.593022,2
8053,45.072722,7.593022,2
8054,45.072722,7.593022,2
8055,45.072722,7.593022,2
8056,45.072722,7.593022,2
8057,45.072722,7.593022,2
8058,45.072722,7.593022,2
8059,45.072722,7.593022,2
8060,45.072722,7.593022,2
8061,45.072722,7.593022,2
8062,45.072722,7.593022,2
8063,45.072722,7.593022,2
8064,45.072722,7.593022,2
8065,45.072722,7.593022,2
8066,45.072722,7.593022,2
8067,45.072722,7.593022,2
8068,45.072722,7.593022,2
8069,45.072722,7.593022,2
8070,45.072722,7.593022,2
8071,45.072722,7.593022,2
8072,45.072722,7.593022,2
8073,45.072722,7.593022,2
8074,45.072722,7.593022,2
8075,45.072722,7.593022,2
8076,45.072722,7.593022,2
8077,45.072722,7.593022,2
8078,45.072722,7.593022,2
8079,45.072722,7.593022,2
8080,45.072722,7.593022,2
8081,45.072722,7.593022,2
8082,45.072722,7.593022,2
8083,45.072722,7.593022,2
8084,45.072722,7.593022,2
8085,45.072722,7.593022,2
8086,45.072722,7.593022,2
8087,45.072722,7.593022,2
8088,45.072722,7.593022,2
8089,45.072722,7.593022,2
8090,45.072722,7.593022,2
8091,45.072722,7.593022,2
8092,45.072722,7.593022,2
8093,45.072722,7.593022,2
8094,45.072722,7.593022,2
8095,45.072722,7.593022,2
8096,45.072722,7.593022,2
8097,45.072722,7.593022,2
8098,45.072722,7.593022,2
8099,45.072722,7.593022,2
8100,45.072722,7.593022,2
8101,45.072722,7.593022,2
8102,45.072722,7.593022,2
8103,45.072722,7.593022,2
8104,45.072722,7.593022,2
8105,45.072722,7.593022,2
8106,45.072722,7.593022,2
8107,45.072722,7.593022,2
8108,45.072722,7.593022,2
8109,45.072722,7.593022,2
8110,45.072722,7.593022,2
8111,45.072722,7.593022,2
8112,45.072722,7.593022,2
8113,45.072722,7.593022,2
8114,45.072722,7.593022,2
8115,45.072722,7.593022,2
8116,45.072722,7.593022,2
8117,45.072722,7.593022,2
8118,45.072722,7.593022,2
8119,45.072722,7.593022,2
8120,45.072722,7.593022,2
8121,45.072722,7.593022,2
8122,45.072722,7.593022,2
8123,45.072722,7.593022,2
8124,45.072722,7.593022,2
8125,45.072722,7.593022,2
8126,45.072722,7.593022,2
8127,45.072722,7.593022,2
8128,45.072722,7.593022,2
8129,45.072722,7.593022,2
8130,45.072722,7.593022,2
8131,45.072722,7.593022,2
8132,45.072722,7.593022,2
8133,45.072722,7.593022,2
8134,45.072722,7.593022,2
8135,45.072722,7.593022,2
8136,45.072722,7.593022,2
8137,45.072722,7.593022,2
8138,45.072722,7.593022,2
8139,45.072722,7.593022,2
8140,45.072722,7.593022,2
8141,45.072722,7.593022,2
8142,45.072722,7.593022,2
8143,45.072722,7.593022,2
8144,45.072722,7.593022,2
8145,45.072722,7.593022,2
8146,45.072722,7.593022,2
8147,45.072722,7.593022,2
8148,45.072722,7.593022,2
8149,45.072722,7.593022,2
8150,45.072722,7.593022,2
8151,45.072722,7.593022,2
8152,45.072722,7.593022,2
8153,45.072722,7.593022,2
8154,45.072722,7.593022,2
8155,45.072722,7.593022,2
8156,45.072722,7.593022,2
8157,45.072722,7.593022,2
8158,45.072722,7.593022,2
8159,45.072722,7.593022,2
8160,45.072722,7.593022,2
8161,45.072722,7.593022,2
8162,45.072722,7.593022,2
8163,45.072722,7.593022,2
8164,45.072722,7.593022,2
8165,45.072722,7.593022,2
8166,45.072722,7.593022,2
8167,45.072722,7.593022,2
8168,45.072722,7.593022,2
8169,45.072722,7.593022,2
8170,45.072722,7.593022,2
8171,45.072722,7.593022,2
8172,45.072722,7.593022,2
8173,45.072722,7.593022,2
8174,45.072722,7.593022,2
8175,45.072722,7.593022,2
8176,45.072722,7.593022,2
8177,45.072722,7.593022,2
8178,45.072722,7.593022,2
8179,45.072722,7.593022,2
8180,45.072722,7.593022,2
8181,45.072722,7.593022,2
8182,45.072722,7.593022,2
8183,45.072722,7.593022,2
8184,45.072722,7.593022,2
8185,45.072722,7.593022,2
8186,45.072722,7.593022,2
8187,45.072722,7.593022,2
8188,45.072722,7.593022,2
8189,45.072722,7.593022,2
8190,45.072722,7.593022,2
8191,45.072722,7.593022,2
8192,45.072722,7.593022,2
8193,45.072722,7.593022,2
8194,45.072722,7.593022,2
8195,45.072722,7.593022,2
8196,45.072722,7.593022,2
8197,45.072722,7.593022,2
8198,45.072722,7.593022,2
8199,45.072722,7.593022,2
8200,45.072722,7.593022,2
8201,45.072722,7.593022,2
8202,45.072722,7.593022,2
8203,45.072722,7.593022,2
8204,45.072722,7.593022,2
8205,45.072722,7.593022,2
8206,45.072722,7.593022,2
8207,45.072722,7.593022,2
8208,45.072722,7.593022,2
8209,45.072722,7.593022,2
8210,45.072722,7.593022,2
8211,45.072722,7.593022,2
8212,45.072722,7.593022,2
8213,45.072722,7.593022,2
8214,45.072722,7.593022,2
8215,45.072722,7.593022,2
8216,45.072722,7.593022,2
8217,45.072722,7.593022,2
8218,45.072722,7.593022,2
8219,45.072722,7.593022,2
8220,45.072722,7.593022,2
8221,45.072722,7.593022,2
8222,45.072722,7.593022,2
8223,45.072722,7.593022,2
8224,45.072722,7.593022,2
8225,45.072722,7.593022,2
8226,45.072722,7.593022,2
8227,45.072722,7.593022,2
8228,45.072722,7.593022,2
8229,45.072722,7.593022,2
8230,45.072722,7.593022,2
8231,45.072722,7.593022,2
8232,45.072722,7.593022,2
8233,45.072722,7.593022,2
8234,45.072722,7.593022,2
8235,45.072722,7.593022,2
8236,45.072722,7.593022,2
8237,45.072722,7.593022,2
8238,45.072722,7.593022,2
8239,45.072722,7.593022,2
8240,45.072722,7.593022,2
8241,45.072722,7.593022,2
8242,45.072722,7.593022,2
8243,45.072722,7.593022,2
8244,45.072722,7.593022,2
8245,45.072722,7.593022,2
8246,45.072722,7.593022,2
8247,45.072722,7.593022,2
8248,45.072722,7.593022,2
8249,45.072722,7.593022,2
8250,45.072722,7.593022,2
8251,45.072722,7.593022,2
8252,45.072722,7.593022,2
8253,45.072722,7.593022,2
8254,45.072722,7.593022,2
8255,45.072722,7.593022,2
8256,45.072722,7.593022,2
8257,45.072722,7.593022,2
8258,45.072722,7.593022,2
8259,45.072722,7.593022,2
8260,45.072722,7.593022,2
8261,45.072722,7.593022,2
8262,45.072722,7.593022,2
8263,45.072722,7.593022,2
8264,45.072722,7.593022,2
8265,45.072722,7.593022,2
8266,45.072722,7.593022,2
8267,45.072722,7.593022,2
8268,45.072722,7.593022,2
8269,45.072722,7.593022,2
8270,45.072722,7.593022,2
8271,45.072722,7.593022,2
8272,45.072722,7.593022,2
8273,45.072722,7.593022,2
8274,45.072722,7.593022,2
8275,45.072722,7.593022,2
8276,45.072722,7.593022,2
8277,45.072722,7.593022,2
8278,45.072722,7.593022,2
8279,45.072722,7.593022,2
8280,45.072722,7.593022,2
8281,45.072722,7.593022,2
8282,45.072722,7.593022,2
8283,45.072722,7.593022,2
8284,45.072722,7.593022,2
8285,45.072722,7.593022,2
8286,45.072722,7.593022,2
8287,45.072722,7.593022,2
8288,45.072722,7.593022,2
8289,45.072722,7.593022,2
8290,45.072722,7.593022,2
8291,45.072722,7.593022,2
8292,45.072722,7.593022,2
8293,45.072722,7.593022,2
8294,45.072722,7.593022,2
8295,45.072722,7.593022,2
8296,45.072722,7.593022,2
8297,45.072722,7.593022,2
8298,45.072722,7.593022,2
8299,45.072722,7.593022,2
8300,45.072722,7.593022,2
8301,45.072722,7.593022,2
8302,45.072722,7.593022,2
8303,45.072722,7.593022,2
8304,45.072722,7.593022,2
8305,45.072722,7.593022,2
8306,45.072722,7.593022,2
8307,45.072722,7.593022,2
8308,45.072722,7.593022,2
8309,45.072722,7.593022,2
8310,45.072722,7.593022,2
8311,45.072722,7.593022,2
8312,45.072722,7.593022,2
8313,45.072722,7.593022,2
8314,45.072722,7.593022,2
8315,45.072722,7.593022,2
8316,45.072722,7.593022,2
8317,45.072722,7.593022,2
8318,45.072722,7.593022,2
8319,45.072722,7.593022,2
8320,45.072722,7.593022,2
8321,45.072722,7.593022,2
8322,45.072722,7.593022,2
8323,45.072722,7.593022,2
8324,45.072722,7.593022,2
8325,45.072722,7.593022,2
8326,45.072722,7.593022,2
8327,45.072722,7.593022,2
8328,45.072722,7.593022,2
8329,45.072722,7.593022,2
8330,45.072722,7.593022,2
8331,45.072722,7.593022,2
8332,45.072722,7.593022,2
8333,45.072722,7.593022,2
8334,45.072722,7.593022,2
8335,45.072722,7.593022,2
8336,45.072722,7.593022,2
8337,45.072722,7.593022,2
8338,45.072722,7.593022,2
8339,45.072722,7.593022,2
8340,45.072722,7.593022,2
8341,45.072722,7.593022,2
8342,45.072722,7.593022,2
8343,45.072722,7.593022,2
8344,45.072722,7.593022,2
8345,45.072722,7.593022,2
8346,45.072722,7.593022,2
8347,45.072722,7.593022,2
8348,45.072722,7.593022,2
8349,45.072722,7.593022,2
8350,45.072722,7.593022,2
8351,45.072722,7.593022,2
8352,45.072722,7.593022,2
8353,45.072722,7.593022,2
8354,45.072722,7.593022,2
8355,45.072722,7.593022,2
8356,45.072722,7.593022,2
8357,45.072722,7.593022,2
8358,45.072722,7.593022,2
8359,45.072722,7.593022,2
8360,45.072722,7.593022,2
8361,45.072722,7.593022,2
8362,45.072722,7.593022,2
8363,45.072722,7.593022,2
8364,45.072722,7.593022,2
8365,45.072722,7.593022,2
8366,45.072722,7.593022,2
8367,45.072722,7.593022,2
8368,45.072722,7.593022,2
8369,45.072722,7.593022,2
8370,45.072722,7.593022,2
8371,45.072722,7.593022,2
8372,45.072722,7.593022,2
8373,45.072722,7.593022,2
8374,45.072722,7.593022,2
8375,45.072722,7.593022,2
8376,45.072722,7.593022,2
8377,45.072722,7.593022,2
8378,45.072722,7.593022,2
8379,45.072722,7.593022,2
