,lat,lon,id,predictions
15604,45.048055,7.684444,48082274053,"1 : 0.7292884, 11 : 0.055622973, 1 : 0.020505507"
15605,45.047299,7.684164,48082333742,"5 : 0.18734474, 10 : 0.1435319, 1 : 0.11663041"
15606,45.048888,7.683888,48075197153,"3 : 0.12099381, 4 : 0.09124782, 5 : 0.03553172"
15607,45.048888,7.683888,48075152576,"9 : 0.1618323, 3 : 0.0932966, 9 : 0.08917115"
15608,45.048656,7.683638,48074603218,"12 : 0.098443754, 2 : 0.09568299, 3 : 0.08888709"
15609,45.048656,7.683638,48074548556,"5 : 0.36810476, 12 : 0.09622622, 13 : 0.092647135"
15610,45.070436,7.68544,48280949161,"1 : 0.5397206, 11 : 0.07580009, 1 : 0.063745975"
15611,45.06936,7.693315,48281043002,"1 : 0.61299706, 1 : 0.11235696, 1 : 0.016479226"
15612,45.06345,7.692071,48281038962,"11 : 0.7165962, 11 : 0.22208263, 1 : 0.0037845713"
15613,45.067186,7.682243,48280942571,"8 : 0.63329494, 8 : 0.075681865, 8 : 0.03264526"
15614,45.068375,7.682833,48280940286,"1 : 0.19941953, 11 : 0.16681722, 1 : 0.15802382"
15615,45.06905,7.690783,48280948126,"8 : 0.39516908, 8 : 0.39136982, 8 : 0.022472195"
15616,45.068845,7.693337,48280946526,"11 : 0.22522543, 1 : 0.21637039, 1 : 0.21634553"
15617,45.065579,7.698605,48280945841,"9 : 0.22321193, 5 : 0.2012521, 5 : 0.05979907"
15618,45.062791,7.698444,48281040597,"1 : 0.6934452, 1 : 0.09145855, 11 : 0.030547153"
15619,45.067686,7.682468,48281037157,"9 : 0.38189736, 1 : 0.25532344, 4 : 0.13304387"
15620,45.067845,7.68249,48281036432,"1 : 0.7863349, 11 : 0.16177894, 1 : 0.0024197404"
15621,45.070845,7.68382,48280939596,"11 : 0.15771638, 8 : 0.107720494, 8 : 0.099170305"
15622,45.080642,7.731692,50223675407,"9 : 0.26220453, 1 : 0.070805386, 9 : 0.065826304"
15623,45.08168,7.766357,50222806198,"8 : 0.82296515, 8 : 0.080197304, 8 : 0.03015397"
15624,45.081649,7.7664,50223454906,"12 : 0.3252163, 4 : 0.32241905, 9 : 0.2008863"
15625,45.070833,7.676388,48387037801,"9 : 0.4005129, 7 : 0.24006139, 2 : 0.076078326"
15626,45.053438,7.684591,48097580058,"8 : 0.87721354, 3 : 0.024538888, 7 : 0.02164425"
15627,45.055106,7.684614,48094731742,"13 : 0.8009461, 13 : 0.034454964, 8 : 0.029202422"
15628,45.054613,7.685172,48094607597,"13 : 0.10554264, 8 : 0.089691944, 8 : 0.07855551"
15629,45.076551,7.638137,48306177797,"8 : 0.61598736, 8 : 0.36658424, 1 : 0.00022053905"
15630,45.076551,7.638137,48300739782,"11 : 0.461332, 5 : 0.10105239, 1 : 0.0824293"
15631,45.076551,7.638137,48296981071,"1 : 0.59681535, 11 : 0.08973976, 1 : 0.0327203"
15632,45.076551,7.638137,48288452717,"9 : 0.42782012, 5 : 0.39928728, 1 : 0.007016911"
15633,45.029922,7.664194,48114953068,"5 : 0.051764343, 11 : 0.049670693, 5 : 0.043397237"
15634,45.030377,7.664997,48114916481,"9 : 0.89699036, 5 : 0.080350466, 9 : 0.0046366374"
15635,45.029891,7.664466,48114952138,"12 : 0.16647467, 9 : 0.044579703, 12 : 0.043149557"
15636,45.053358,7.684636,48097585053,"8 : 0.5358223, 7 : 0.20381312, 3 : 0.05232081"
15637,45.054002,7.684852,48097531586,"8 : 0.58508986, 3 : 0.22156768, 7 : 0.033608787"
15638,45.052066,7.68585,48097518798,"7 : 0.47739595, 3 : 0.17127988, 8 : 0.07779845"
15639,45.054005,7.686516,48116141588,"8 : 0.9192383, 8 : 0.016004097, 13 : 0.013494247"
15640,45.05423,7.685986,48105011783,"8 : 0.36001492, 8 : 0.23147762, 1 : 0.027478699"
15641,45.054244,7.685894,48105076922,"8 : 0.6273723, 1 : 0.0895729, 13 : 0.056932762"
15642,45.021338,7.619876,50223760942,"9 : 0.22272861, 13 : 0.14796667, 4 : 0.07613225"
15643,45.09333,7.68235,50223739842,"3 : 0.23267919, 7 : 0.21470264, 9 : 0.10059778"
15644,45.093443,7.682393,50222844943,"9 : 0.14134625, 2 : 0.062224414, 9 : 0.054664217"
15645,45.093511,7.682383,50222843778,"9 : 0.2659803, 12 : 0.18538135, 2 : 0.12145983"
15646,45.062919,7.699723,48336534812,"13 : 0.4182324, 13 : 0.22585261, 2 : 0.053690583"
15647,45.062919,7.699723,48328415591,"13 : 0.29373872, 13 : 0.15067264, 2 : 0.079346456"
15648,45.062919,7.699723,48321108581,"2 : 0.10922764, 2 : 0.08986895, 12 : 0.027008008"
15649,45.062919,7.699723,48313627507,"2 : 0.5935817, 5 : 0.03911213, 13 : 0.012636317"
15650,45.054141,7.6866,48125152062,"8 : 0.3890364, 13 : 0.24146757, 8 : 0.13849854"
15651,45.054302,7.686633,48105024093,"8 : 0.36785367, 13 : 0.20180146, 8 : 0.06630509"
15652,45.054302,7.686627,48105089522,"13 : 0.54798305, 8 : 0.26039982, 8 : 0.14268556"
15653,45.023242,7.610532,50223775512,"13 : 0.12790911, 8 : 0.118366614, 8 : 0.09332078"
15654,45.026518,7.626829,50223550311,"11 : 0.453471, 13 : 0.17229612, 1 : 0.047066677"
15655,45.030165,7.619426,50222892383,"9 : 0.54528505, 4 : 0.06928645, 13 : 0.034367796"
15656,45.030165,7.619683,50223764217,"9 : 0.49246758, 8 : 0.035171483, 4 : 0.020532127"
15657,45.029983,7.619061,50223539916,"9 : 0.45175675, 2 : 0.054042425, 9 : 0.05386116"
15658,45.027549,7.625563,50223535831,"4 : 0.7247884, 3 : 0.045212332, 11 : 0.021236751"
15659,45.02921,7.618632,50223757217,"8 : 0.5088099, 9 : 0.13324992, 12 : 0.014496221"
15660,45.031037,7.620788,50223532506,"13 : 0.4568677, 9 : 0.14632264, 8 : 0.017191885"
15661,45.056386,7.688144,48113561332,"13 : 0.94498307, 8 : 0.02455093, 8 : 0.012960598"
15662,45.05645,7.688197,48113500083,"13 : 0.9362689, 8 : 0.050544806, 8 : 0.003602911"
15663,45.056244,7.688291,48110377977,"8 : 0.88600993, 3 : 0.05018425, 8 : 0.010049727"
15664,45.056222,7.688341,48110267856,"3 : 0.7906196, 8 : 0.16315702, 7 : 0.0059877657"
15665,45.055966,7.688252,48110314323,"8 : 0.42783815, 8 : 0.40649623, 13 : 0.04803421"
15666,45.055419,7.685916,48107669981,"8 : 0.78763664, 13 : 0.056863528, 8 : 0.032460622"
15667,45.05538,7.685902,48107714468,"8 : 0.8298843, 7 : 0.035352096, 8 : 0.010563672"
15668,45.055486,7.686,48107779902,"8 : 0.8012396, 13 : 0.061197426, 8 : 0.022472776"
15669,45.055538,7.686091,48107714303,"8 : 0.5583066, 8 : 0.19998236, 13 : 0.08374806"
15670,45.064427,7.695729,48359804896,"9 : 0.62328845, 6 : 0.11519823, 5 : 0.026723081"
15671,45.062594,7.698114,48354376861,"1 : 0.36023095, 11 : 0.23000678, 1 : 0.16493857"
15672,45.064427,7.695729,48349698907,"2 : 0.41453105, 2 : 0.22891422, 8 : 0.13932803"
15673,45.064427,7.695729,48345205827,"8 : 0.99998605, 2 : 1.0797294e-05, 2 : 4.197023e-07"
15674,45.051384,7.682769,48114416696,"13 : 0.78894, 8 : 0.11304391, 8 : 0.07359212"
15675,45.065458,7.677619,49682285641,"8 : 0.9199061, 8 : 0.0067648897, 8 : 0.00652888"
15676,45.064518,7.697296,48381830537,"13 : 0.38637456, 13 : 0.37022159, 9 : 0.0700012"
15677,45.064518,7.697296,48378647456,"13 : 0.233119, 13 : 0.20166545, 9 : 0.08086451"
15678,45.064518,7.697296,48372021882,"13 : 0.2487394, 9 : 0.16905837, 13 : 0.13941257"
15679,45.064518,7.697296,48365549616,"13 : 0.18900636, 9 : 0.15685946, 9 : 0.15173861"
15680,45.064518,7.697296,48363964042,"13 : 0.37735513, 9 : 0.1056039, 13 : 0.08511167"
15681,45.071848,7.684689,48120523273,"13 : 0.14786257, 13 : 0.0785911, 13 : 0.07737989"
15682,45.064518,7.697296,48414247831,"9 : 0.43898627, 13 : 0.14496207, 4 : 0.044501122"
15683,45.064518,7.697296,48412211012,"13 : 0.2631676, 10 : 0.2024807, 9 : 0.11135642"
15684,45.064518,7.697296,48402850171,"4 : 0.38540447, 13 : 0.263976, 9 : 0.06824943"
15685,45.064518,7.697296,48399628607,"13 : 0.89485013, 9 : 0.01811381, 10 : 0.006780127"
15686,45.064518,7.697296,48387715261,"13 : 0.5932295, 9 : 0.069454305, 13 : 0.06429688"
15687,45.064518,7.697296,48385840712,"9 : 0.4368359, 4 : 0.04986033, 13 : 0.045728914"
15688,45.065109,7.695536,48126879241,"13 : 0.79879135, 13 : 0.051680908, 11 : 0.046149287"
15689,45.051847,7.601906,48128824468,"8 : 0.5854736, 8 : 0.21844319, 8 : 0.0729373"
15690,45.051847,7.601906,48128881867,"8 : 0.24790977, 8 : 0.15967785, 9 : 0.058779936"
15691,45.071922,7.714436,49034089647,"1 : 0.13487773, 13 : 0.07779967, 7 : 0.05719866"
15692,45.070899,7.683627,49756327916,"8 : 0.0788463, 11 : 0.07873179, 1 : 0.07112465"
15693,45.065109,7.695536,48137787168,"11 : 0.43973655, 1 : 0.15085775, 9 : 0.05803822"
15694,45.06886,7.682597,49549816731,"11 : 0.45024377, 1 : 0.14615554, 2 : 0.12825236"
15695,45.071323,7.684807,49050946452,"5 : 0.29869395, 9 : 0.13485834, 8 : 0.059691947"
15696,45.069239,7.685183,49856418291,"2 : 0.64936984, 11 : 0.2488291, 11 : 0.04558253"
15697,45.069088,7.685419,49761799838,"11 : 0.40570208, 11 : 0.373352, 2 : 0.044599615"
15698,45.069285,7.685183,48921048597,"1 : 0.7488703, 11 : 0.038210962, 1 : 0.03656095"
15699,45.071429,7.686567,48909895648,"1 : 0.5544365, 9 : 0.20504959, 7 : 0.025118481"
15700,45.045502,7.639502,48167305247,"7 : 0.3394755, 7 : 0.17210609, 12 : 0.041840527"
15701,45.063169,7.700021,48359242977,"11 : 0.18517657, 11 : 0.17507212, 13 : 0.16513282"
15702,45.071414,7.685022,49044957383,"7 : 0.22770964, 13 : 0.14525996, 9 : 0.09551306"
15703,45.063245,7.699999,48178396452,"3 : 0.19857171, 3 : 0.122570455, 7 : 0.07857132"
15704,45.070555,7.686111,48386982362,"1 : 0.43386984, 11 : 0.2659566, 1 : 0.024219621"
15705,45.070334,7.684046,48386953191,"1 : 0.23734057, 1 : 0.123550355, 11 : 0.08252978"
15706,45.071388,7.681666,48387033062,"1 : 0.44107813, 1 : 0.15183687, 11 : 0.03881854"
15707,45.062919,7.699723,48536904032,"2 : 0.99971133, 13 : 2.8598099e-05, 2 : 2.2136084e-05"
15708,45.062919,7.699723,48526063322,"2 : 0.45552936, 13 : 0.05064544, 13 : 0.035198364"
15709,45.059972,7.697341,48496174496,"5 : 0.60321194, 5 : 0.124988474, 6 : 0.06833403"
15710,45.059972,7.697341,48488316006,"5 : 0.23540542, 11 : 0.18439265, 5 : 0.10266075"
15711,45.062251,7.696912,48484621832,"5 : 0.5282871, 6 : 0.18649127, 5 : 0.06191467"
15712,45.059972,7.697341,48471773881,"5 : 0.94372106, 6 : 0.033651188, 5 : 0.0065692617"
15713,45.059972,7.697341,48452106596,"5 : 0.5934202, 5 : 0.07666662, 6 : 0.063183956"
15714,45.032463,7.641082,48380883517,"6 : 0.41471568, 2 : 0.1304748, 5 : 0.1226724"
15715,45.114027,7.717463,48224456006,"5 : 0.97475713, 6 : 0.008361583, 6 : 0.0017650545"
15716,45.054649,7.61491,49603141088,"13 : 0.9742242, 13 : 0.006966488, 13 : 0.0057715503"
15717,45.054649,7.61491,49603641756,"13 : 0.45117572, 13 : 0.20299587, 13 : 0.06058115"
15718,45.054649,7.61491,49603141048,"13 : 0.65539306, 13 : 0.061961245, 13 : 0.057587944"
15719,45.054649,7.61491,49603641711,"13 : 0.7840717, 13 : 0.14205119, 13 : 0.029040508"
15720,45.054649,7.61491,49603898502,"13 : 0.7321164, 13 : 0.20154525, 13 : 0.024698457"
15721,45.054649,7.61491,49603641636,"13 : 0.89499706, 7 : 0.05782193, 13 : 0.022987561"
15722,45.054649,7.61491,49603140923,"13 : 0.96852463, 13 : 0.020174315, 13 : 0.001988584"
15723,45.054649,7.61491,49603140878,"13 : 0.86888385, 13 : 0.060557038, 2 : 0.012404723"
15724,45.054649,7.61491,49603140888,"13 : 0.8314921, 13 : 0.031721633, 13 : 0.022509512"
15725,45.054649,7.61491,49603898307,"13 : 0.82771057, 13 : 0.116375044, 13 : 0.004085719"
15726,45.054649,7.61491,49603140823,"13 : 0.8396062, 13 : 0.039935086, 13 : 0.01921631"
15727,45.054649,7.61491,49603140758,"13 : 0.40471274, 13 : 0.3154077, 13 : 0.09408569"
15728,45.054649,7.61491,49603898267,"13 : 0.8125273, 13 : 0.039452445, 13 : 0.025161622"
15729,45.054649,7.61491,49603141528,"13 : 0.84059227, 13 : 0.03905655, 13 : 0.03045026"
15730,45.054649,7.61491,49603898812,"13 : 0.6280489, 13 : 0.34426942, 13 : 0.0063824896"
15731,45.054649,7.61491,49603642176,"3 : 0.5948491, 13 : 0.27996048, 13 : 0.02913988"
15732,45.054649,7.61491,49603898927,"13 : 0.18843976, 13 : 0.08979521, 7 : 0.06312639"
15733,45.054649,7.61491,49603141588,"13 : 0.5374534, 2 : 0.19734724, 13 : 0.04734633"
15734,45.054649,7.61491,49603898902,"13 : 0.2177995, 13 : 0.15323006, 13 : 0.13665661"
15735,45.054649,7.61491,49603642151,"13 : 0.8859443, 13 : 0.055301227, 13 : 0.023327103"
15736,45.054649,7.61491,49603898867,"13 : 0.34678027, 13 : 0.3161716, 13 : 0.29235905"
15737,45.054649,7.61491,49603898872,"13 : 0.38980708, 13 : 0.2786817, 13 : 0.04674425"
15738,45.054649,7.61491,49603141478,"13 : 0.5439185, 13 : 0.35181642, 13 : 0.060941517"
15739,45.054649,7.61491,49603898832,"13 : 0.2449747, 13 : 0.22720136, 13 : 0.039053693"
15740,45.054649,7.61491,49603642106,"13 : 0.41790414, 13 : 0.33076537, 13 : 0.058205154"
15741,45.054649,7.61491,49603642061,"13 : 0.9953265, 13 : 0.0014904112, 13 : 0.0011376631"
15742,45.054649,7.61491,49603642016,"13 : 0.7443778, 13 : 0.2278062, 13 : 0.007145706"
15743,45.054649,7.61491,49603642006,"13 : 0.73676974, 13 : 0.022750728, 13 : 0.02017927"
15744,45.054649,7.61491,49603141403,"13 : 0.99572635, 13 : 0.001804511, 13 : 0.00088270527"
15745,45.054649,7.61491,49603641946,"13 : 0.4316968, 13 : 0.26931268, 13 : 0.23317076"
15746,45.054649,7.61491,49603141368,"13 : 0.8877302, 13 : 0.055882152, 13 : 0.011450651"
15747,45.054649,7.61491,49603898717,"13 : 0.47862905, 13 : 0.20456746, 13 : 0.040339313"
15748,45.054649,7.61491,49603141343,"13 : 0.8894234, 13 : 0.047428537, 13 : 0.011912831"
15749,45.054649,7.61491,49603898672,"13 : 0.3949813, 13 : 0.08165519, 13 : 0.023059122"
15750,45.054649,7.61491,49603141283,"13 : 0.692194, 13 : 0.0845127, 13 : 0.01382643"
15751,45.054649,7.61491,49603898662,"13 : 0.5422574, 13 : 0.15477537, 13 : 0.06357811"
15752,45.054649,7.61491,49603641866,"13 : 0.54839903, 13 : 0.15568194, 13 : 0.043353934"
15753,45.054649,7.61491,49603641871,"13 : 0.9574898, 13 : 0.030366402, 13 : 0.0034604475"
15754,45.054649,7.61491,49603141148,"13 : 0.87010765, 13 : 0.01647506, 13 : 0.011804506"
15755,45.054649,7.61491,49603898622,"13 : 0.8919829, 13 : 0.08247727, 13 : 0.0045733764"
15756,45.054649,7.61491,49603641821,"13 : 0.9231795, 13 : 0.052302625, 13 : 0.009527378"
15757,45.054649,7.61491,49603898572,"13 : 0.55717325, 13 : 0.084339835, 13 : 0.06249275"
15758,45.054649,7.61491,49603141128,"13 : 0.9506039, 13 : 0.017917993, 13 : 0.0045032105"
15759,45.045085,7.684797,48628927428,"9 : 0.6993776, 11 : 0.02184608, 1 : 0.019605795"
15760,45.045085,7.684797,48622491127,"9 : 0.3491246, 9 : 0.09084606, 11 : 0.058866985"
15761,45.055439,7.690687,48574060507,"5 : 0.7577859, 9 : 0.09090877, 7 : 0.0097114"
15762,45.051147,7.687642,48564786131,"5 : 0.2625778, 12 : 0.08518692, 4 : 0.07393796"
15763,45.051147,7.687642,48557965961,"5 : 0.8321521, 5 : 0.034870364, 4 : 0.02987042"
15764,45.032463,7.641082,48346877867,"5 : 0.27699006, 6 : 0.18556009, 5 : 0.15366918"
15765,45.074748,7.697231,50497523986,"6 : 0.07192692, 10 : 0.06396541, 7 : 0.062677294"
15766,45.074748,7.697231,50497675372,"13 : 0.3274415, 9 : 0.070841014, 13 : 0.063272364"
15767,45.074748,7.697231,50497520806,"13 : 0.2893024, 13 : 0.07488081, 2 : 0.06818492"
15768,45.074748,7.697231,50497519041,"13 : 0.55887735, 13 : 0.20625189, 13 : 0.0946451"
15769,45.074748,7.697231,50496808748,"13 : 0.49172747, 13 : 0.1842381, 13 : 0.06626088"
15770,45.074748,7.697231,50497513671,"2 : 0.54805404, 7 : 0.1045763, 7 : 0.062372632"
15771,45.074748,7.697231,50497512286,"13 : 0.25758, 10 : 0.16066779, 13 : 0.13141938"
15772,45.074748,7.697231,50496799418,"13 : 0.47587302, 13 : 0.30365124, 13 : 0.124543674"
15773,45.074748,7.697231,50497504211,"13 : 0.44549948, 9 : 0.41172153, 5 : 0.017855702"
15774,45.076793,7.683563,49682285666,"8 : 0.8584221, 8 : 0.02717205, 8 : 0.004714116"
15775,45.074748,7.697231,50497505716,"13 : 0.19110526, 13 : 0.08992546, 9 : 0.084361985"
15776,45.06567,7.688369,49756557241,"8 : 0.89909106, 8 : 0.014033689, 8 : 0.0038325323"
15777,45.045146,7.680988,48248099517,"4 : 0.24186702, 9 : 0.0814825, 12 : 0.06705598"
15778,45.045146,7.680988,48248095837,"5 : 0.13471723, 10 : 0.1322875, 11 : 0.0998326"
15779,45.030597,7.664498,48248092822,"7 : 0.33893025, 7 : 0.23147348, 7 : 0.038614046"
15780,45.054166,7.674444,48239126706,"12 : 0.9569824, 12 : 0.0024505625, 9 : 0.0005614781"
15781,45.053055,7.68,48239214567,"4 : 0.4627472, 12 : 0.087263286, 6 : 0.025731515"
15782,45.073293,7.696759,48248106722,"2 : 0.21839583, 2 : 0.12911236, 2 : 0.09567682"
15783,45.061783,7.679441,49579567001,"3 : 0.18485263, 7 : 0.16882981, 3 : 0.14115699"
15784,45.074232,7.70045,48251941482,"10 : 0.12639111, 13 : 0.04808994, 8 : 0.040715456"
15785,45.074232,7.70045,48251932472,"4 : 0.48353973, 9 : 0.016369931, 2 : 0.012953084"
15786,45.074232,7.70045,48251857446,"8 : 0.43230483, 10 : 0.18258719, 9 : 0.051046252"
15787,45.074232,7.70045,48248002301,"12 : 0.3604437, 2 : 0.21514039, 9 : 0.08365806"
15788,45.045411,7.639399,48255016732,"13 : 0.2904467, 6 : 0.040709924, 13 : 0.029755102"
15789,45.062851,7.69957,48329289911,"7 : 0.6285994, 3 : 0.09879458, 7 : 0.04564609"
15790,45.072655,7.68265,49327927166,"9 : 0.5883776, 2 : 0.024555674, 14 : 0.019757966"
15791,45.09308,7.666375,49315523212,"4 : 0.23349093, 7 : 0.22032928, 7 : 0.15938513"
15792,45.064746,7.696287,48647355748,"9 : 0.26554543, 5 : 0.15136924, 9 : 0.052681696"
15793,45.072723,7.682469,48278045276,"11 : 0.4667585, 1 : 0.29843187, 9 : 0.015509602"
15794,45.093352,7.666096,49358877142,"13 : 0.06431144, 8 : 0.058353063, 8 : 0.0367119"
15795,45.093065,7.664616,49347565448,"8 : 0.73397696, 7 : 0.034498498, 4 : 0.024072213"
15796,45.092913,7.665431,49348233342,"8 : 0.51190686, 3 : 0.04972945, 4 : 0.032861874"
15797,45.093049,7.666547,49344716791,"2 : 0.87836564, 12 : 0.007813426, 11 : 0.0058519854"
15798,45.092747,7.665882,49327109972,"2 : 0.17206992, 8 : 0.14314765, 13 : 0.04804868"
15799,45.093277,7.667019,49321373116,"7 : 0.34187657, 2 : 0.058857653, 8 : 0.058266163"
15800,45.093307,7.666311,48853939211,"8 : 0.7933506, 2 : 0.1313501, 2 : 0.0019054145"
15801,45.093322,7.667427,48852557922,"4 : 0.14241327, 8 : 0.07950992, 2 : 0.042585775"
15802,45.092943,7.667384,48848882611,"2 : 0.19366035, 12 : 0.096168764, 8 : 0.077963814"
15803,45.092534,7.664852,48848522848,"2 : 0.5640121, 8 : 0.32514668, 8 : 0.0093683945"
15804,45.09261,7.664744,48848881986,"1 : 0.7811942, 5 : 0.07443768, 5 : 0.004778253"
15805,45.092898,7.665238,48846690361,"8 : 0.28315893, 8 : 0.032510616, 9 : 0.028427394"
15806,45.092625,7.666203,48846690091,"12 : 0.5086305, 7 : 0.063540325, 8 : 0.056229867"
15807,45.09255,7.666547,48840741113,"8 : 0.5730056, 2 : 0.03260258, 12 : 0.029864542"
15808,45.092762,7.666118,48840740963,"8 : 0.21682546, 7 : 0.06695332, 9 : 0.06259371"
15809,45.092731,7.665066,48838728306,"7 : 0.18004352, 2 : 0.07627857, 3 : 0.05247739"
15810,45.092565,7.666912,48838355693,"8 : 0.30699757, 8 : 0.19356047, 8 : 0.055760358"
15811,45.092625,7.666633,48838537386,"2 : 0.08567279, 12 : 0.053866018, 8 : 0.04903792"
15812,45.092943,7.665088,48829079187,"7 : 0.08294275, 3 : 0.05276998, 2 : 0.050361924"
15813,45.092837,7.66659,48826546562,"2 : 0.6708309, 10 : 0.040445615, 4 : 0.018853018"
15814,45.092701,7.666418,48825860561,"12 : 0.24636413, 2 : 0.20899741, 4 : 0.10672813"
15815,45.093428,7.666826,48822918856,"7 : 0.26599255, 13 : 0.10305097, 2 : 0.064971775"
15816,45.092837,7.665388,48823071817,"7 : 0.3230953, 13 : 0.13636135, 7 : 0.03140212"
15817,45.09314,7.666525,48820231768,"10 : 0.34299406, 2 : 0.2709469, 4 : 0.10471348"
15818,45.09311,7.665667,48815797382,"9 : 0.071011774, 4 : 0.05206341, 12 : 0.051251892"
15819,45.080005,7.691556,48364770971,"9 : 0.88039124, 12 : 0.0107146, 9 : 0.0050055464"
15820,45.080005,7.691556,48344259417,"2 : 0.20115834, 10 : 0.081293926, 9 : 0.040300637"
15821,45.080005,7.691556,48344259352,"13 : 0.089856535, 10 : 0.087764375, 13 : 0.055411294"
15822,45.080005,7.691556,48346019387,"2 : 0.116045475, 3 : 0.09761721, 13 : 0.08204232"
15823,45.080005,7.691556,48344259492,"2 : 0.92314106, 9 : 0.042677872, 13 : 0.0027146807"
15824,45.079574,7.691706,48293800726,"2 : 0.11130918, 11 : 0.029597534, 6 : 0.023842227"
15825,45.080005,7.691556,48293887502,"8 : 0.27652913, 3 : 0.2210216, 13 : 0.054763917"
15826,45.080005,7.691556,48293879732,"2 : 0.6497062, 9 : 0.29308972, 13 : 0.008857318"
15827,45.068459,7.695719,48293767166,"13 : 0.40904868, 9 : 0.07667973, 9 : 0.040852763"
15828,45.07749,7.682458,48293863177,"2 : 0.7276901, 5 : 0.038031418, 5 : 0.018428978"
15829,45.080005,7.691556,48364774071,"12 : 0.8520145, 2 : 0.0724406, 12 : 0.005345698"
15830,45.075278,7.683981,48293793326,"2 : 0.21621682, 12 : 0.17437333, 2 : 0.10176496"
15831,45.080005,7.691556,48293782726,"10 : 0.36418986, 9 : 0.13166812, 2 : 0.07392692"
15832,45.080005,7.691556,48293769996,"13 : 0.35058668, 13 : 0.10117571, 13 : 0.05169083"
15833,45.080005,7.691556,48293858382,"3 : 0.21306442, 13 : 0.064708136, 2 : 0.05867287"
15834,45.032463,7.641082,48365465111,"5 : 0.105153784, 3 : 0.1024093, 13 : 0.09350355"
15835,45.069722,7.719722,50562317678,"1 : 0.33826664, 2 : 0.10510644, 9 : 0.104068324"
15836,45.032,7.673231,49610821671,"8 : 0.09818459, 8 : 0.093851775, 12 : 0.08036403"
15837,45.032,7.673231,49610821606,"3 : 0.28932047, 2 : 0.15096112, 8 : 0.013851156"
15838,45.032,7.673231,49611076827,"2 : 0.350472, 3 : 0.03449113, 13 : 0.025413264"
15839,45.032,7.673231,49605429673,"8 : 0.35124332, 8 : 0.12752876, 8 : 0.07277084"
15840,45.032,7.673231,49605429528,"2 : 0.8564537, 6 : 0.003145592, 8 : 0.001921084"
15841,45.032,7.673231,49605935946,
15842,45.032,7.673231,49603203748,"8 : 0.3637013, 8 : 0.3457936, 3 : 0.034619384"
15843,45.032,7.673231,49603962127,"8 : 0.50324893, 8 : 0.09692956, 3 : 0.09316953"
15844,45.032,7.673231,49601703122,"8 : 0.5636136, 7 : 0.08414825, 8 : 0.043986816"
15845,45.032,7.673231,49601442421,"8 : 0.25666517, 3 : 0.24664588, 8 : 0.21216477"
15846,45.032,7.673231,48440362601,"8 : 0.8640048, 3 : 0.03339211, 13 : 0.011245681"
15847,45.032,7.673231,48433714367,"8 : 0.91512066, 8 : 0.00086511875, 8 : 0.00085801684"
15848,45.030574,7.671868,48407332662,"8 : 0.2640509, 8 : 0.21973825, 8 : 0.05701055"
15849,45.030574,7.671868,48407332577,"8 : 0.38073462, 8 : 0.24468812, 8 : 0.048860025"
15850,45.032849,7.671997,48397999487,"3 : 0.27946696, 8 : 0.12332424, 8 : 0.11100891"
15851,45.033903,7.666461,48395780747,"9 : 0.4113808, 12 : 0.24168728, 3 : 0.031853683"
15852,45.072512,7.666461,48395780647,"4 : 0.25320476, 2 : 0.24607947, 11 : 0.22608706"
15853,45.074861,7.667706,48394202002,"8 : 0.42413384, 8 : 0.20593679, 8 : 0.1076866"
15854,45.074861,7.667706,48394201942,"8 : 0.1381362, 8 : 0.12212067, 8 : 0.09419226"
15855,45.032,7.673231,49605936041,"8 : 0.5127018, 14 : 0.13832371, 7 : 0.05987524"
15856,45.032,7.673231,49603203733,"7 : 0.18701535, 8 : 0.18631592, 8 : 0.09409522"
15857,45.032,7.673231,48440507527,"8 : 0.76951575, 3 : 0.024451986, 8 : 0.009819731"
15858,45.032,7.673231,48440507407,"8 : 0.9751209, 8 : 0.0012540182, 8 : 0.0005276871"
15859,45.032,7.673231,48433714242,"8 : 0.93572634, 8 : 0.0031166151, 8 : 0.0019314722"
15860,45.032,7.673231,48433714152,"8 : 0.71924657, 8 : 0.03861456, 8 : 0.026099639"
15861,45.032,7.673231,48433714037,"8 : 0.97444135, 8 : 0.0011276326, 8 : 0.00038945564"
15862,45.032,7.673231,48433232847,"9 : 0.088494115, 4 : 0.05374216, 8 : 0.0335393"
15863,45.032849,7.671997,48397859036,"8 : 0.17681445, 8 : 0.16302508, 3 : 0.14152834"
15864,45.032697,7.672694,48397999537,"8 : 0.79975474, 8 : 0.08457637, 8 : 0.023864804"
15865,45.07993,7.670935,48394201852,"8 : 0.7623728, 8 : 0.07968543, 8 : 0.004052524"
15866,45.083452,7.673757,48389736126,"8 : 0.8880402, 8 : 0.009107907, 8 : 0.0061493944"
15867,45.090421,7.677276,48389736041,"8 : 0.7654427, 8 : 0.15433817, 8 : 0.0042755487"
15868,45.043145,7.679057,48374201157,"13 : 0.22422141, 2 : 0.11031934, 6 : 0.060811687"
15869,45.043145,7.679057,48374069046,"13 : 0.29999927, 13 : 0.23403683, 9 : 0.055398308"
15870,45.043145,7.679057,48374068766,"13 : 0.12528978, 13 : 0.109803334, 13 : 0.074447334"
15871,45.043145,7.679057,48374068376,"14 : 0.41010943, 13 : 0.21607888, 13 : 0.07823721"
15872,45.069444,7.711666,48320966097,"9 : 0.76418084, 5 : 0.13004033, 1 : 0.040629737"
