lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.064518,7.697296000000001,1.0,5,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064533,7.695944,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064552,7.697677,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064569,7.695027,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064579,7.686299000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.064594,7.695815,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064636,7.679152,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.064683,7.680127000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.064733,7.69786,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064741,7.680052000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.064766,7.695643,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064791,7.69583,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064791,7.695922,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064799,7.696255000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064890000000005,7.697736999999999,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.064927,7.669314999999999,3.0,5,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.06493,7.695025,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.06498,7.66972,3.0,3,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.065002,7.686533,4.0,2,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065002,7.695352000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065005,7.686122,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065027,7.695435000000001,1.0,5,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065034,7.685097,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065063,7.683938,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065109,7.686610000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065116,7.690147,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065202,7.668911,3.0,1,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.065223,7.686610000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065238,7.695203999999999,1.0,3,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065246,7.686406,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065262,7.695328,1.0,2,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065272,7.68548,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065322,7.695075,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065322,7.695272,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065322,7.698822,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065332,7.693751,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065336,7.695583,1.0,8,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065337,7.694095,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065361,7.694505,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065367,7.695492999999999,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065385,7.691616000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065435,7.683669999999999,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065458,7.677619,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.06546,7.680847999999999,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065503,7.69486,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.06551,7.69032,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065519,7.691041,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065555,7.699444000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065574,7.69418,1.0,2,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065594,7.693305,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065617,7.694431,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065619,7.693669,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065632,7.671375,3.0,1,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.06567,7.688369000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065677,7.694038000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065693,7.694023,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.06573,7.696327,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065731,7.680944999999999,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065809,7.690425,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.065844,7.693541000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065869,7.693858,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065897,7.662030000000001,3.0,1,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.065897,7.693475999999999,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.065937,7.693389999999999,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.066004,7.694184,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.066011,7.688777,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066041,7.688959,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066066,7.693705,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.066079,7.688552,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066111,7.683055,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066111,7.683333,4.0,2,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066111,7.683611,4.0,3,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066127,7.689105,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066186,7.688963,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066212,7.699871000000001,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.066247,7.688655000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066247,7.693183,1.0,1,2221,57.43436568456476,116.04036648908584,85.57842185618897,41.51986252666411,25.84996213076979,29.88771759284448,8.507371206175081,24.90647678764077,11.148960813833654,28.718283211676592,15.340276117848262,23.77937870586759,3.43173770993307,12.482765447967582,9.723197972679202,19.73840638891283,1.50378941315293
45.066269,7.66993,3.0,1,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.066269,7.669944,3.0,1,682,21.491592877286386,122.96909643537845,110.18333185373936,11.07802522427441,43.16399107072172,36.503931009147614,25.917154983446334,7.240209296836173,6.505552638694888,64.97357254894445,34.131734080520495,29.616889058788022,4.846510215150449,5.567057437861528,11.198841252635422,42.8162223989088,4.611828333768298
45.066313,7.681675,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066388,7.681666000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066404,7.688737,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066455,7.681741000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066468,7.688376,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066473,7.688927,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066473,7.689185,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066519,7.681621000000001,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
45.066534,7.689131,4.0,1,4504,130.7530503765148,270.2286275391607,166.03607602435557,72.04764858793378,58.13545674987055,75.39503444958207,16.842687867824477,4.2843221938320974,8.515542610166865,64.08054271306386,29.90788472335794,24.57360126568222,8.546551290654287,50.15885049792672,18.751165041980936,34.81044472257671,3.693063825845344
